649.9874	1634.0000	8119.0000
648.9962	1701.0000	8177.0000
648.0050	1661.0000	8121.0000
647.0139	1644.0000	8041.0000
646.0227	1729.0000	8285.0000
645.0316	1712.0000	8156.0000
644.0403	1657.0000	8227.0000
643.0492	1674.0000	8238.0000
642.0580	1675.0000	8165.0000
641.0669	1660.0000	7964.0000
640.0757	1672.0000	8091.0000
639.0845	1662.0000	8069.0000
638.0934	1665.0000	8044.0000
637.1022	1688.0000	8334.0000
636.1111	1724.0000	8194.0000
635.1199	1697.0000	8315.0000
634.1288	1662.0000	8181.0000
633.1376	1658.0000	8340.0000
632.1464	1606.0000	8111.0000
631.1553	1661.0000	8234.0000
630.1641	1637.0000	8072.0000
629.1730	1669.0000	8202.0000
628.1818	1710.0000	8189.0000
627.1906	1695.0000	8079.0000
626.1995	1742.0000	8163.0000
625.2083	1654.0000	8099.0000
624.2172	1615.0000	8141.0000
623.2260	1687.0000	8173.0000
622.2348	1716.0000	8178.0000
621.2437	1644.0000	8153.0000
620.2525	1610.0000	8119.0000
619.2614	1674.0000	8027.0000
618.2701	1714.0000	8344.0000
617.2790	1741.0000	8291.0000
616.2878	1642.0000	8213.0000
615.2967	1692.0000	8191.0000
614.3055	1691.0000	8158.0000
613.3143	1713.0000	8062.0000
612.3232	1667.0000	8238.0000
611.3320	1616.0000	8046.0000
610.3409	1680.0000	8122.0000
609.3497	1728.0000	8208.0000
608.3586	1689.0000	8183.0000
607.3674	1596.0000	8102.0000
606.3762	1677.0000	8195.0000
605.3851	1728.0000	8213.0000
604.3939	1732.0000	8342.0000
603.4028	1662.0000	8159.0000
602.4116	1686.0000	8222.0000
601.4204	1686.0000	8263.0000
600.4293	1651.0000	8173.0000
599.4381	1730.0000	8341.0000
598.4470	1713.0000	8094.0000
597.4557	1640.0000	8202.0000
596.4646	1738.0000	8439.0000
595.4734	1679.0000	8324.0000
594.4823	1719.0000	8227.0000
593.4911	1675.0000	8131.0000
592.4999	1737.0000	8366.0000
591.5088	1658.0000	8267.0000
590.5176	1660.0000	8189.0000
589.5265	1702.0000	8180.0000
588.5353	1658.0000	8195.0000
587.5442	1679.0000	8220.0000
586.5530	1722.0000	8284.0000
585.5618	1703.0000	8442.0000
584.5707	1694.0000	8215.0000
583.5795	1745.0000	8158.0000
582.5884	1662.0000	8149.0000
581.5972	1701.0000	8287.0000
580.6060	1647.0000	8162.0000
579.6149	1718.0000	8218.0000
578.6237	1703.0000	8227.0000
577.6326	1682.0000	8146.0000
576.6414	1668.0000	8316.0000
575.6502	1645.0000	8246.0000
574.6591	1685.0000	8339.0000
573.6679	1685.0000	8136.0000
572.6768	1681.0000	8299.0000
571.6855	1666.0000	8263.0000
570.6944	1651.0000	8207.0000
569.7032	1734.0000	8375.0000
568.7121	1660.0000	8213.0000
567.7209	1752.0000	8322.0000
566.7298	1720.0000	8326.0000
565.7386	1689.0000	8275.0000
564.7474	1640.0000	8229.0000
563.7563	1638.0000	8131.0000
562.7651	1706.0000	8348.0000
561.7740	1701.0000	8288.0000
560.7828	1670.0000	8400.0000
559.7916	1810.0000	8894.0000
558.8005	1844.0000	8832.0000
557.8093	1937.0000	9628.0000
556.8182	1846.0000	8946.0000
555.8270	1744.0000	8539.0000
554.8358	1713.0000	8510.0000
553.8447	1713.0000	8310.0000
552.8535	1828.0000	8631.0000
551.8624	1714.0000	8454.0000
550.8712	1686.0000	8331.0000
549.8800	1692.0000	8391.0000
548.8889	1673.0000	8492.0000
547.8977	1692.0000	8597.0000
546.9066	1713.0000	8679.0000
545.9154	1708.0000	8477.0000
544.9242	1803.0000	8562.0000
543.9330	1742.0000	8718.0000
542.9419	1831.0000	8785.0000
541.9507	1771.0000	8608.0000
540.9596	1788.0000	8758.0000
539.9684	1867.0000	8975.0000
538.9772	1913.0000	9444.0000
537.9861	1912.0000	9161.0000
536.9949	1851.0000	9092.0000
536.0038	1829.0000	8927.0000
535.0126	1773.0000	8815.0000
534.0214	1854.0000	8812.0000
533.0303	1873.0000	8996.0000
532.0391	1781.0000	8787.0000
531.0480	1887.0000	8989.0000
530.0568	1790.0000	8847.0000
529.0656	1782.0000	8871.0000
528.0745	1830.0000	8895.0000
527.0833	1784.0000	8885.0000
526.0922	1793.0000	8941.0000
525.1010	1817.0000	8981.0000
524.1098	1881.0000	9204.0000
523.1187	1872.0000	9239.0000
522.1275	1872.0000	9237.0000
521.1364	1864.0000	9354.0000
520.1452	1949.0000	9465.0000
519.1540	1962.0000	9600.0000
518.1628	1960.0000	9643.0000
517.1717	2000.0000	10041.0000
516.1805	2033.0000	10041.0000
515.1894	2073.0000	10136.0000
514.1982	2078.0000	10238.0000
513.2070	2008.0000	9993.0000
512.2159	1998.0000	9950.0000
511.2247	1976.0000	9750.0000
510.2336	1990.0000	9685.0000
509.2424	1912.0000	9619.0000
508.2513	1958.0000	9651.0000
507.2601	1922.0000	9537.0000
506.2689	2001.0000	9643.0000
505.2777	1920.0000	9608.0000
504.2866	1930.0000	9527.0000
503.2954	1932.0000	9703.0000
502.3043	2071.0000	9921.0000
501.3131	1936.0000	9622.0000
500.3220	1892.0000	9654.0000
499.3308	1939.0000	9797.0000
498.3396	2007.0000	9882.0000
497.3484	2020.0000	9937.0000
496.3573	1980.0000	9940.0000
495.3661	1993.0000	10038.0000
494.3750	2047.0000	9943.0000
493.3838	2096.0000	10092.0000
492.3926	2058.0000	10027.0000
491.4015	2019.0000	10123.0000
490.4103	1946.0000	9851.0000
489.4192	2003.0000	9983.0000
488.4280	2017.0000	9926.0000
487.4369	2053.0000	9983.0000
486.4457	1949.0000	9852.0000
485.4545	2010.0000	9766.0000
484.4633	2081.0000	9961.0000
483.4722	1992.0000	9881.0000
482.4810	2019.0000	10072.0000
481.4899	2045.0000	10057.0000
480.4987	2023.0000	9984.0000
479.5076	2066.0000	10144.0000
478.5164	2056.0000	10205.0000
477.5252	2071.0000	10094.0000
476.5341	2059.0000	10174.0000
475.5429	2071.0000	10075.0000
474.5518	2068.0000	10149.0000
473.5606	2089.0000	10227.0000
472.5694	2075.0000	10154.0000
471.5782	2034.0000	10119.0000
470.5871	2030.0000	9834.0000
469.5959	2074.0000	10187.0000
468.6048	2014.0000	10075.0000
467.6136	2044.0000	10097.0000
466.6225	2060.0000	10290.0000
465.6313	2082.0000	10140.0000
464.6401	1982.0000	9949.0000
463.6490	2054.0000	10165.0000
462.6578	1985.0000	10022.0000
461.6667	2000.0000	10018.0000
460.6755	2058.0000	10122.0000
459.6843	2058.0000	10087.0000
458.6932	2045.0000	10150.0000
457.7020	2059.0000	10172.0000
456.7108	2063.0000	10079.0000
455.7197	2030.0000	10095.0000
454.7285	2132.0000	10076.0000
453.7374	2052.0000	10183.0000
452.7462	2157.0000	10120.0000
451.7550	2052.0000	10193.0000
450.7639	2038.0000	10035.0000
449.7727	1982.0000	10082.0000
448.7816	2026.0000	10236.0000
447.7904	2043.0000	10173.0000
446.7992	2078.0000	10176.0000
445.8081	2030.0000	10113.0000
444.8169	2071.0000	10227.0000
443.8257	2096.0000	10224.0000
442.8346	2059.0000	10076.0000
441.8434	2087.0000	10204.0000
440.8523	2044.0000	10206.0000
439.8611	2124.0000	10225.0000
438.8699	2139.0000	10240.0000
437.8788	2027.0000	10107.0000
436.8876	2046.0000	10080.0000
435.8965	2079.0000	10306.0000
434.9053	2070.0000	10114.0000
433.9141	2150.0000	10311.0000
432.9230	2121.0000	10273.0000
431.9318	2074.0000	10282.0000
430.9406	2055.0000	10246.0000
429.9495	2097.0000	10286.0000
428.9583	2179.0000	10320.0000
427.9672	2131.0000	10325.0000
426.9760	2083.0000	10383.0000
425.9848	2062.0000	10380.0000
424.9937	2161.0000	10483.0000
424.0025	2137.0000	10353.0000
423.0114	2157.0000	10467.0000
422.0202	2138.0000	10600.0000
421.0290	2256.0000	10627.0000
420.0379	2203.0000	10731.0000
419.0467	2288.0000	10973.0000
418.0555	2342.0000	10973.0000
417.0644	2182.0000	10895.0000
416.0732	2319.0000	11057.0000
415.0821	2294.0000	11117.0000
414.0909	2315.0000	11528.0000
413.0997	2492.0000	12075.0000
412.1086	2686.0000	12858.0000
411.1174	2739.0000	13994.0000
410.1263	2756.0000	13774.0000
409.1351	3076.0000	15056.0000
408.1439	3163.0000	15486.0000
407.1528	2998.0000	14577.0000
406.1616	2714.0000	13078.0000
405.1704	2614.0000	13062.0000
404.1793	2488.0000	12208.0000
403.1881	2391.0000	11830.0000
402.1970	2465.0000	12141.0000
401.2058	2465.0000	11965.0000
400.2146	2414.0000	11913.0000
399.2235	2471.0000	11997.0000
398.2323	2416.0000	12031.0000
397.2411	2452.0000	12225.0000
396.2500	2532.0000	12332.0000
395.2588	2462.0000	12299.0000
394.2677	2521.0000	12309.0000
393.2765	2524.0000	12470.0000
392.2853	2566.0000	12506.0000
391.2942	2631.0000	12684.0000
390.3030	2616.0000	12594.0000
389.3119	2634.0000	12969.0000
388.3207	2625.0000	12786.0000
387.3295	2609.0000	12729.0000
386.3384	2771.0000	13287.0000
385.3472	2804.0000	13682.0000
384.3560	2842.0000	14218.0000
383.3649	2847.0000	14218.0000
382.3737	3028.0000	14949.0000
381.3826	3099.0000	15038.0000
380.3914	3013.0000	14654.0000
379.4002	3022.0000	14439.0000
378.4091	2804.0000	13887.0000
377.4179	2828.0000	13824.0000
376.4268	2764.0000	13701.0000
375.4356	2749.0000	13305.0000
374.4444	2729.0000	13446.0000
373.4533	2730.0000	13430.0000
372.4621	2810.0000	13395.0000
371.4709	2711.0000	13319.0000
370.4798	2669.0000	13329.0000
369.4886	2749.0000	13364.0000
368.4975	2735.0000	13322.0000
367.5063	2730.0000	13303.0000
366.5151	2756.0000	13430.0000
365.5240	2668.0000	13338.0000
364.5328	2727.0000	13503.0000
363.5417	2700.0000	13488.0000
362.5505	2753.0000	13487.0000
361.5593	2794.0000	13504.0000
360.5682	2782.0000	13768.0000
359.5770	2836.0000	13654.0000
358.5858	2766.0000	13488.0000
357.5947	2738.0000	13227.0000
356.6035	2731.0000	13568.0000
355.6124	2817.0000	13590.0000
354.6212	2693.0000	13495.0000
353.6300	2790.0000	13705.0000
352.6389	2721.0000	13661.0000
351.6477	2855.0000	13712.0000
350.6566	2801.0000	13535.0000
349.6654	2711.0000	13490.0000
348.6742	2710.0000	13447.0000
347.6831	2708.0000	13392.0000
346.6919	2793.0000	13482.0000
345.7007	2803.0000	13487.0000
344.7096	2745.0000	13583.0000
343.7184	2773.0000	13627.0000
342.7273	2776.0000	13620.0000
341.7361	2712.0000	13598.0000
340.7449	2768.0000	13520.0000
339.7538	2698.0000	13605.0000
338.7626	2712.0000	13595.0000
337.7715	2751.0000	13539.0000
336.7803	2748.0000	13567.0000
335.7891	2786.0000	13590.0000
334.7980	2831.0000	13608.0000
333.8068	2801.0000	13598.0000
332.8156	2726.0000	13590.0000
331.8245	2793.0000	13699.0000
330.8333	2747.0000	13672.0000
329.8422	2814.0000	13802.0000
328.8510	2840.0000	13794.0000
327.8598	2842.0000	13673.0000
326.8687	2788.0000	13762.0000
325.8775	2787.0000	13693.0000
324.8864	2782.0000	13708.0000
323.8952	2779.0000	13781.0000
322.9040	2782.0000	13546.0000
321.9129	2873.0000	13979.0000
320.9217	2800.0000	13805.0000
319.9305	2745.0000	13644.0000
318.9394	2833.0000	13991.0000
317.9482	2841.0000	13749.0000
316.9571	2799.0000	13909.0000
315.9659	2763.0000	13869.0000
314.9747	2790.0000	13706.0000
313.9836	2818.0000	13798.0000
312.9924	2765.0000	13789.0000
312.0013	2756.0000	13740.0000
311.0101	2763.0000	13786.0000
310.0189	2746.0000	13724.0000
309.0278	2870.0000	13854.0000
308.0366	2870.0000	13986.0000
307.0454	2749.0000	13794.0000
306.0543	2772.0000	13780.0000
305.0631	2837.0000	13786.0000
304.0720	2812.0000	13921.0000
303.0808	2779.0000	13804.0000
302.0896	2846.0000	13963.0000
301.0985	2780.0000	13875.0000
300.1073	2781.0000	13646.0000
299.1161	2879.0000	13957.0000
298.1250	2748.0000	13844.0000
297.1338	2782.0000	13760.0000
296.1427	2841.0000	13989.0000
295.1515	2764.0000	13786.0000
294.1603	2797.0000	13882.0000
293.1692	2855.0000	14002.0000
292.1780	2907.0000	14058.0000
291.1869	2742.0000	13812.0000
290.1957	2830.0000	13904.0000
289.2045	2872.0000	14112.0000
288.2134	2893.0000	14029.0000
287.2222	2873.0000	13888.0000
286.2310	2823.0000	13931.0000
285.2399	2865.0000	14005.0000
284.2487	2794.0000	13898.0000
283.2576	2832.0000	14192.0000
282.2664	2827.0000	14107.0000
281.2752	2841.0000	14195.0000
280.2841	2890.0000	14208.0000
279.2929	2944.0000	14289.0000
278.3018	2971.0000	14547.0000
277.3106	2935.0000	14614.0000
276.3194	3025.0000	14679.0000
275.3283	3016.0000	14753.0000
274.3371	3018.0000	14855.0000
273.3459	3044.0000	15010.0000
272.3548	3011.0000	15031.0000
271.3636	3047.0000	15150.0000
270.3725	3088.0000	15253.0000
269.3813	3135.0000	15100.0000
268.3901	2994.0000	15061.0000
267.3990	3044.0000	15216.0000
266.4078	3012.0000	15278.0000
265.4167	3113.0000	15284.0000
264.4255	3102.0000	15247.0000
263.4343	3106.0000	15148.0000
262.4432	3127.0000	15228.0000
261.4520	3052.0000	15094.0000
260.4608	3005.0000	15124.0000
259.4697	3085.0000	15138.0000
258.4785	3098.0000	15066.0000
257.4874	3076.0000	15136.0000
256.4962	3038.0000	15198.0000
255.5051	3048.0000	15081.0000
254.5139	3097.0000	15285.0000
253.5227	3115.0000	15302.0000
252.5316	3156.0000	15401.0000
251.5404	3028.0000	15309.0000
250.5492	3071.0000	15363.0000
249.5581	3053.0000	15180.0000
248.5669	3022.0000	15248.0000
247.5758	3029.0000	15437.0000
246.5846	3160.0000	15462.0000
245.5934	3103.0000	15456.0000
244.6023	3117.0000	15275.0000
243.6111	3098.0000	15232.0000
242.6199	3160.0000	15514.0000
241.6288	3081.0000	15371.0000
240.6376	3076.0000	15686.0000
239.6465	3156.0000	15574.0000
238.6553	3080.0000	15375.0000
237.6641	3133.0000	15273.0000
236.6730	3077.0000	15378.0000
235.6818	3130.0000	15485.0000
234.6907	3140.0000	15509.0000
233.6995	3072.0000	15267.0000
232.7083	3199.0000	15520.0000
231.7172	3136.0000	15638.0000
230.7260	3198.0000	15653.0000
229.7348	3145.0000	15286.0000
228.7437	3140.0000	15678.0000
227.7525	3199.0000	15721.0000
226.7614	3209.0000	15749.0000
225.7702	3174.0000	15597.0000
224.7790	3245.0000	15876.0000
223.7879	3214.0000	15865.0000
222.7967	3148.0000	15697.0000
221.8056	3184.0000	15728.0000
220.8144	3233.0000	15695.0000
219.8232	3235.0000	15678.0000
218.8321	3260.0000	15906.0000
217.8409	3212.0000	15873.0000
216.8497	3291.0000	16070.0000
215.8586	3238.0000	15903.0000
214.8674	3239.0000	15784.0000
213.8763	3251.0000	16098.0000
212.8851	3346.0000	16088.0000
211.8939	3262.0000	16160.0000
210.9028	3215.0000	16261.0000
209.9116	3200.0000	15966.0000
208.9205	3314.0000	16141.0000
207.9293	3328.0000	16331.0000
206.9381	3226.0000	16171.0000
205.9470	3314.0000	16266.0000
204.9558	3292.0000	16302.0000
203.9646	3361.0000	16421.0000
202.9735	3343.0000	16483.0000
201.9823	3306.0000	16226.0000
200.9912	3273.0000	16122.0000
