432.8636	2059.0000	6072.0000
431.8727	1950.0000	5987.0000
430.8818	2034.0000	6021.0000
429.8909	2047.0000	6158.0000
428.9000	1999.0000	5994.0000
427.9091	2012.0000	6119.0000
426.9182	2096.0000	6134.0000
425.9273	2048.0000	6062.0000
424.9364	2101.0000	6179.0000
423.9455	2095.0000	6168.0000
422.9546	2063.0000	6165.0000
421.9636	2020.0000	6201.0000
420.9727	2000.0000	6116.0000
419.9818	2036.0000	6166.0000
418.9909	1988.0000	6108.0000
418.0000	2066.0000	6281.0000
417.0091	1955.0000	5958.0000
416.0182	2138.0000	6179.0000
415.0273	2091.0000	6149.0000
414.0364	2067.0000	6077.0000
413.0454	2055.0000	6179.0000
412.0545	2040.0000	6128.0000
411.0636	2005.0000	6096.0000
410.0727	2088.0000	6178.0000
409.0818	2000.0000	6040.0000
408.0909	1997.0000	6122.0000
407.1000	2097.0000	6277.0000
406.1091	2101.0000	6301.0000
405.1182	2087.0000	6333.0000
404.1273	2108.0000	6349.0000
403.1364	2088.0000	6414.0000
402.1454	2154.0000	6337.0000
401.1545	2069.0000	6268.0000
400.1636	2068.0000	6127.0000
399.1727	2042.0000	6204.0000
398.1818	2082.0000	6215.0000
397.1909	2047.0000	6180.0000
396.2000	2112.0000	6216.0000
395.2091	1978.0000	6083.0000
394.2182	2077.0000	6278.0000
393.2273	2161.0000	6294.0000
392.2364	1966.0000	6085.0000
391.2455	2077.0000	6240.0000
390.2545	2129.0000	6307.0000
389.2636	2051.0000	6154.0000
388.2727	2087.0000	6281.0000
387.2818	2107.0000	6310.0000
386.2909	2100.0000	6287.0000
385.3000	2135.0000	6320.0000
384.3091	2177.0000	6426.0000
383.3182	2173.0000	6513.0000
382.3273	2122.0000	6428.0000
381.3364	2092.0000	6481.0000
380.3455	2156.0000	6429.0000
379.3546	2097.0000	6351.0000
378.3636	2193.0000	6481.0000
377.3727	2032.0000	6292.0000
376.3818	2166.0000	6434.0000
375.3909	2095.0000	6466.0000
374.4000	2200.0000	6556.0000
373.4091	2143.0000	6511.0000
372.4182	2184.0000	6544.0000
371.4273	2193.0000	6742.0000
370.4364	2309.0000	6949.0000
369.4455	2329.0000	6939.0000
368.4546	2302.0000	6971.0000
367.4636	2392.0000	7347.0000
366.4727	2662.0000	7872.0000
365.4818	2797.0000	8456.0000
364.4909	3350.0000	9978.0000
363.5000	3233.0000	9785.0000
362.5091	3111.0000	9399.0000
361.5182	3080.0000	9326.0000
360.5273	3247.0000	9868.0000
359.5364	3461.0000	10273.0000
358.5454	3573.0000	10745.0000
357.5545	3574.0000	10539.0000
356.5636	3045.0000	9211.0000
355.5727	3075.0000	9064.0000
354.5818	2965.0000	9003.0000
353.5909	2949.0000	8744.0000
352.6000	2850.0000	8583.0000
351.6091	2830.0000	8544.0000
350.6182	2838.0000	8639.0000
349.6273	2945.0000	8656.0000
348.6364	2961.0000	8736.0000
347.6454	2927.0000	8770.0000
346.6545	2882.0000	8732.0000
345.6636	2900.0000	8745.0000
344.6727	2900.0000	8730.0000
343.6818	2932.0000	8858.0000
342.6909	2960.0000	8959.0000
341.7000	2980.0000	9029.0000
340.7091	3075.0000	9159.0000
339.7182	3039.0000	9157.0000
338.7273	3109.0000	9244.0000
337.7364	3034.0000	9134.0000
336.7455	3029.0000	9042.0000
335.7545	3008.0000	9187.0000
334.7636	3198.0000	9396.0000
333.7727	3075.0000	9299.0000
332.7818	3103.0000	9357.0000
331.7909	3173.0000	9314.0000
330.8000	3057.0000	9278.0000
329.8091	3105.0000	9250.0000
328.8182	3036.0000	9210.0000
327.8273	3112.0000	9268.0000
326.8364	3098.0000	9296.0000
325.8455	3088.0000	9191.0000
324.8546	3140.0000	9246.0000
323.8636	3036.0000	9129.0000
322.8727	3065.0000	9216.0000
321.8818	3070.0000	9170.0000
320.8909	3101.0000	9246.0000
319.9000	3130.0000	9279.0000
318.9091	3093.0000	9465.0000
317.9182	3171.0000	9372.0000
316.9273	3254.0000	9608.0000
315.9364	3225.0000	9669.0000
314.9455	3243.0000	9660.0000
313.9546	3238.0000	9683.0000
312.9636	3280.0000	9825.0000
311.9727	3290.0000	9985.0000
310.9818	3347.0000	10087.0000
309.9909	3332.0000	10007.0000
309.0000	3379.0000	10180.0000
308.0091	3401.0000	10278.0000
307.0182	3473.0000	10394.0000
306.0273	3340.0000	10165.0000
305.0364	3481.0000	10505.0000
304.0454	3449.0000	10273.0000
303.0545	3585.0000	10515.0000
302.0636	3464.0000	10333.0000
301.0727	3545.0000	10393.0000
300.0818	3472.0000	10509.0000
299.0909	3521.0000	10459.0000
298.1000	3503.0000	10519.0000
297.1091	3504.0000	10464.0000
296.1182	3550.0000	10402.0000
295.1273	3513.0000	10545.0000
294.1364	3437.0000	10370.0000
293.1454	3513.0000	10419.0000
292.1545	3420.0000	10352.0000
291.1636	3449.0000	10369.0000
290.1727	3586.0000	10519.0000
289.1818	3536.0000	10595.0000
288.1909	3498.0000	10619.0000
287.2000	3454.0000	10429.0000
286.2091	3539.0000	10567.0000
285.2182	3560.0000	10547.0000
284.2273	3489.0000	10641.0000
283.2364	3475.0000	10555.0000
282.2455	3601.0000	10659.0000
281.2545	3569.0000	10746.0000
280.2636	3633.0000	10830.0000
279.2727	3500.0000	10646.0000
278.2818	3613.0000	10727.0000
277.2909	3637.0000	10873.0000
276.3000	3683.0000	10918.0000
275.3091	3679.0000	11013.0000
274.3182	3686.0000	10985.0000
273.3273	3729.0000	11179.0000
272.3364	3730.0000	11265.0000
271.3455	3786.0000	11283.0000
270.3546	3746.0000	11277.0000
269.3636	3764.0000	11411.0000
268.3727	3821.0000	11328.0000
267.3818	3836.0000	11305.0000
266.3909	3813.0000	11324.0000
265.4000	3781.0000	11262.0000
264.4091	3784.0000	11347.0000
263.4182	3734.0000	11220.0000
262.4273	3752.0000	11219.0000
261.4364	3808.0000	11249.0000
260.4455	3770.0000	11169.0000
259.4546	3831.0000	11327.0000
258.4636	3760.0000	11208.0000
257.4727	3783.0000	11290.0000
256.4818	3817.0000	11186.0000
255.4909	3761.0000	11235.0000
254.5000	3772.0000	11179.0000
253.5091	3780.0000	11293.0000
252.5182	3734.0000	11095.0000
251.5273	3823.0000	11341.0000
250.5364	3739.0000	11407.0000
249.5455	3786.0000	11414.0000
248.5546	3857.0000	11526.0000
247.5636	3908.0000	11557.0000
246.5727	3853.0000	11442.0000
245.5818	3920.0000	11568.0000
244.5909	3797.0000	11401.0000
243.6000	3869.0000	11500.0000
242.6091	3845.0000	11469.0000
241.6182	3827.0000	11402.0000
240.6273	3773.0000	11508.0000
239.6364	3842.0000	11479.0000
238.6455	3868.0000	11560.0000
237.6545	3838.0000	11358.0000
236.6636	3793.0000	11426.0000
235.6727	3846.0000	11461.0000
234.6818	3842.0000	11469.0000
233.6909	3846.0000	11530.0000
232.7000	3855.0000	11562.0000
231.7091	3797.0000	11397.0000
230.7182	3813.0000	11411.0000
229.7273	3862.0000	11513.0000
228.7364	3821.0000	11384.0000
227.7455	3884.0000	11562.0000
226.7545	3888.0000	11609.0000
225.7636	3820.0000	11563.0000
224.7727	3827.0000	11461.0000
223.7818	3929.0000	11618.0000
222.7909	3864.0000	11563.0000
221.8000	3882.0000	11612.0000
220.8091	3850.0000	11582.0000
219.8182	3896.0000	11665.0000
218.8273	3928.0000	11650.0000
217.8364	3868.0000	11585.0000
216.8455	3905.0000	11667.0000
215.8545	3885.0000	11626.0000
214.8636	3878.0000	11563.0000
213.8727	3920.0000	11584.0000
212.8818	3872.0000	11640.0000
211.8909	3890.0000	11680.0000
210.9000	3885.0000	11739.0000
209.9091	3880.0000	11707.0000
208.9182	3806.0000	11627.0000
207.9273	3837.0000	11705.0000
206.9364	3936.0000	11679.0000
205.9454	3928.0000	11846.0000
204.9545	3949.0000	11660.0000
203.9636	3980.0000	11812.0000
202.9727	3933.0000	11828.0000
201.9818	4028.0000	11962.0000
200.9909	3951.0000	11834.0000
