649.9838	1453.0000	2895.0000
648.9927	1499.0000	2921.0000
648.0015	1371.0000	2867.0000
647.0104	1449.0000	2797.0000
646.0192	1424.0000	2829.0000
645.0281	1346.0000	2800.0000
644.0369	1460.0000	2869.0000
643.0458	1413.0000	2752.0000
642.0546	1374.0000	2904.0000
641.0635	1429.0000	2801.0000
640.0723	1439.0000	2853.0000
639.0812	1434.0000	2815.0000
638.0900	1367.0000	2747.0000
637.0988	1416.0000	2821.0000
636.1077	1461.0000	2870.0000
635.1165	1422.0000	2882.0000
634.1254	1419.0000	2823.0000
633.1342	1357.0000	2772.0000
632.1431	1443.0000	2864.0000
631.1519	1442.0000	2813.0000
630.1608	1448.0000	2840.0000
629.1696	1469.0000	2861.0000
628.1785	1362.0000	2823.0000
627.1873	1422.0000	2882.0000
626.1962	1409.0000	2835.0000
625.2050	1390.0000	2827.0000
624.2139	1417.0000	2778.0000
623.2227	1398.0000	2827.0000
622.2316	1398.0000	2823.0000
621.2404	1504.0000	2944.0000
620.2492	1336.0000	2784.0000
619.2581	1443.0000	2849.0000
618.2669	1475.0000	2921.0000
617.2758	1483.0000	2933.0000
616.2846	1445.0000	2940.0000
615.2935	1444.0000	2856.0000
614.3023	1385.0000	2762.0000
613.3112	1414.0000	2809.0000
612.3200	1398.0000	2834.0000
611.3289	1402.0000	2800.0000
610.3377	1373.0000	2776.0000
609.3466	1448.0000	2819.0000
608.3554	1442.0000	2816.0000
607.3643	1423.0000	2798.0000
606.3730	1355.0000	2716.0000
605.3819	1422.0000	2820.0000
604.3907	1445.0000	2893.0000
603.3996	1389.0000	2808.0000
602.4084	1456.0000	2868.0000
601.4173	1442.0000	2879.0000
600.4261	1381.0000	2773.0000
599.4350	1425.0000	2791.0000
598.4438	1417.0000	2794.0000
597.4527	1438.0000	2870.0000
596.4615	1414.0000	2800.0000
595.4704	1352.0000	2773.0000
594.4792	1402.0000	2784.0000
593.4881	1372.0000	2788.0000
592.4969	1366.0000	2755.0000
591.5058	1413.0000	2822.0000
590.5146	1473.0000	2896.0000
589.5234	1323.0000	2755.0000
588.5323	1416.0000	2799.0000
587.5411	1382.0000	2796.0000
586.5500	1376.0000	2809.0000
585.5588	1335.0000	2675.0000
584.5677	1370.0000	2754.0000
583.5765	1425.0000	2814.0000
582.5854	1377.0000	2751.0000
581.5942	1429.0000	2858.0000
580.6031	1401.0000	2758.0000
579.6119	1432.0000	2815.0000
578.6208	1411.0000	2831.0000
577.6296	1429.0000	2836.0000
576.6385	1427.0000	2815.0000
575.6473	1440.0000	2888.0000
574.6561	1418.0000	2808.0000
573.6650	1430.0000	2876.0000
572.6738	1406.0000	2776.0000
571.6827	1398.0000	2736.0000
570.6915	1394.0000	2851.0000
569.7004	1394.0000	2800.0000
568.7092	1422.0000	2884.0000
567.7181	1467.0000	2940.0000
566.7269	1475.0000	2864.0000
565.7358	1470.0000	2976.0000
564.7446	1485.0000	2934.0000
563.7535	1475.0000	2908.0000
562.7623	1426.0000	2852.0000
561.7712	1405.0000	2875.0000
560.7800	1517.0000	2927.0000
559.7888	1451.0000	2951.0000
558.7977	1508.0000	2972.0000
557.8065	1494.0000	2881.0000
556.8154	1430.0000	2871.0000
555.8242	1379.0000	2786.0000
554.8331	1442.0000	2884.0000
553.8419	1487.0000	2906.0000
552.8508	1439.0000	2841.0000
551.8596	1434.0000	2901.0000
550.8685	1461.0000	2836.0000
549.8773	1334.0000	2736.0000
548.8862	1464.0000	2925.0000
547.8950	1477.0000	2901.0000
546.9039	1465.0000	2836.0000
545.9127	1436.0000	2896.0000
544.9215	1408.0000	2823.0000
543.9304	1389.0000	2871.0000
542.9392	1435.0000	2896.0000
541.9481	1399.0000	2795.0000
540.9569	1388.0000	2865.0000
539.9658	1481.0000	2913.0000
538.9746	1454.0000	2875.0000
537.9835	1460.0000	2902.0000
536.9923	1449.0000	2889.0000
536.0012	1411.0000	2800.0000
535.0100	1373.0000	2784.0000
534.0189	1488.0000	2942.0000
533.0277	1433.0000	2862.0000
532.0366	1471.0000	2928.0000
531.0454	1428.0000	2854.0000
530.0543	1438.0000	2922.0000
529.0630	1439.0000	2944.0000
528.0719	1445.0000	2897.0000
527.0807	1475.0000	2916.0000
526.0896	1441.0000	2897.0000
525.0984	1532.0000	3074.0000
524.1073	1563.0000	3129.0000
523.1161	1504.0000	2977.0000
522.1250	1522.0000	2998.0000
521.1339	1543.0000	3060.0000
520.1427	1439.0000	2951.0000
519.1516	1557.0000	3150.0000
518.1604	1556.0000	3098.0000
517.1693	1553.0000	3048.0000
516.1781	1536.0000	3111.0000
515.1870	1591.0000	3150.0000
514.1957	1596.0000	3225.0000
513.2046	1607.0000	3250.0000
512.2134	1569.0000	3137.0000
511.2223	1592.0000	3123.0000
510.2311	1559.0000	3106.0000
509.2400	1537.0000	3074.0000
508.2488	1511.0000	3043.0000
507.2577	1571.0000	3145.0000
506.2665	1514.0000	3059.0000
505.2754	1534.0000	3051.0000
504.2842	1529.0000	3100.0000
503.2931	1489.0000	3016.0000
502.3019	1568.0000	3096.0000
501.3108	1561.0000	3015.0000
500.3196	1546.0000	3082.0000
499.3285	1414.0000	2931.0000
498.3373	1560.0000	3100.0000
497.3462	1479.0000	3058.0000
496.3550	1574.0000	3115.0000
495.3639	1563.0000	3074.0000
494.3727	1614.0000	3200.0000
493.3815	1569.0000	3146.0000
492.3904	1501.0000	3113.0000
491.3992	1542.0000	3104.0000
490.4081	1563.0000	3104.0000
489.4169	1572.0000	3137.0000
488.4258	1510.0000	2975.0000
487.4346	1531.0000	3104.0000
486.4435	1538.0000	3065.0000
485.4523	1500.0000	3099.0000
484.4612	1554.0000	3102.0000
483.4700	1460.0000	3070.0000
482.4789	1552.0000	3095.0000
481.4877	1542.0000	3065.0000
480.4966	1540.0000	3092.0000
479.5054	1480.0000	2967.0000
478.5142	1566.0000	3112.0000
477.5231	1518.0000	3001.0000
476.5319	1540.0000	3081.0000
475.5408	1571.0000	3094.0000
474.5496	1500.0000	3123.0000
473.5585	1534.0000	3060.0000
472.5673	1548.0000	3143.0000
471.5761	1611.0000	3221.0000
470.5850	1652.0000	3274.0000
469.5938	1781.0000	3486.0000
468.6027	1736.0000	3351.0000
467.6115	1596.0000	3125.0000
466.6204	1570.0000	3157.0000
465.6292	1652.0000	3217.0000
464.6381	1505.0000	3077.0000
463.6469	1578.0000	3135.0000
462.6558	1530.0000	3087.0000
461.6646	1558.0000	3101.0000
460.6735	1607.0000	3173.0000
459.6823	1587.0000	3166.0000
458.6912	1567.0000	3147.0000
457.7000	1581.0000	3133.0000
456.7088	1577.0000	3161.0000
455.7177	1636.0000	3257.0000
454.7265	1598.0000	3208.0000
453.7354	1522.0000	3167.0000
452.7442	1607.0000	3204.0000
451.7531	1607.0000	3174.0000
450.7619	1599.0000	3150.0000
449.7708	1603.0000	3232.0000
448.7796	1696.0000	3271.0000
447.7885	1700.0000	3305.0000
446.7973	1705.0000	3377.0000
445.8062	1622.0000	3294.0000
444.8150	1625.0000	3269.0000
443.8239	1613.0000	3201.0000
442.8327	1588.0000	3125.0000
441.8416	1681.0000	3364.0000
440.8504	1638.0000	3219.0000
439.8592	1640.0000	3271.0000
438.8681	1602.0000	3147.0000
437.8769	1611.0000	3249.0000
436.8858	1649.0000	3299.0000
435.8946	1602.0000	3246.0000
434.9035	1615.0000	3141.0000
433.9123	1621.0000	3264.0000
432.9211	1628.0000	3295.0000
431.9300	1634.0000	3258.0000
430.9388	1682.0000	3327.0000
429.9477	1673.0000	3393.0000
428.9565	1631.0000	3283.0000
427.9654	1564.0000	3148.0000
426.9742	1563.0000	3123.0000
425.9831	1642.0000	3311.0000
424.9919	1694.0000	3285.0000
424.0008	1545.0000	3218.0000
423.0096	1632.0000	3283.0000
422.0185	1600.0000	3221.0000
421.0273	1639.0000	3339.0000
420.0362	1621.0000	3230.0000
419.0450	1666.0000	3309.0000
418.0538	1624.0000	3228.0000
417.0627	1664.0000	3341.0000
416.0715	1639.0000	3337.0000
415.0804	1677.0000	3387.0000
414.0892	1711.0000	3353.0000
413.0981	1702.0000	3423.0000
412.1069	1753.0000	3486.0000
411.1158	1767.0000	3506.0000
410.1246	1752.0000	3559.0000
409.1335	1833.0000	3656.0000
408.1423	1809.0000	3629.0000
407.1512	1820.0000	3600.0000
406.1600	1778.0000	3474.0000
405.1689	1714.0000	3368.0000
404.1777	1764.0000	3451.0000
403.1865	1742.0000	3399.0000
402.1954	1734.0000	3403.0000
401.2042	1690.0000	3409.0000
400.2131	1776.0000	3534.0000
399.2219	1641.0000	3413.0000
398.2308	1698.0000	3463.0000
397.2396	1719.0000	3387.0000
396.2485	1733.0000	3419.0000
395.2573	1691.0000	3380.0000
394.2661	1775.0000	3532.0000
393.2750	1698.0000	3490.0000
392.2838	1756.0000	3479.0000
391.2927	1694.0000	3449.0000
390.3015	1728.0000	3424.0000
389.3104	1716.0000	3463.0000
388.3192	1773.0000	3514.0000
387.3281	1725.0000	3456.0000
386.3369	1734.0000	3449.0000
385.3458	1832.0000	3602.0000
384.3546	1766.0000	3562.0000
383.3635	1800.0000	3621.0000
382.3723	1854.0000	3682.0000
381.3812	1889.0000	3722.0000
380.3900	1843.0000	3704.0000
379.3988	1830.0000	3666.0000
378.4077	1807.0000	3591.0000
377.4165	1754.0000	3572.0000
376.4254	1855.0000	3681.0000
375.4342	1848.0000	3711.0000
374.4431	1815.0000	3651.0000
373.4519	1879.0000	3687.0000
372.4608	1782.0000	3628.0000
371.4696	1812.0000	3578.0000
370.4785	1859.0000	3776.0000
369.4873	1977.0000	3904.0000
368.4962	1974.0000	3929.0000
367.5050	1981.0000	4069.0000
366.5139	2002.0000	4029.0000
365.5227	2313.0000	4527.0000
364.5315	2600.0000	5327.0000
363.5404	2628.0000	5219.0000
362.5492	2539.0000	5008.0000
361.5581	2451.0000	4893.0000
360.5669	2537.0000	5112.0000
359.5758	2829.0000	5677.0000
358.5846	3077.0000	6179.0000
357.5935	2757.0000	5522.0000
356.6023	2474.0000	5021.0000
355.6111	2575.0000	5070.0000
354.6200	2525.0000	5055.0000
353.6288	2371.0000	5979.0000
352.6377	2427.0000	4773.0000
351.6465	2358.0000	4683.0000
350.6554	2383.0000	4765.0000
349.6642	2340.0000	4658.0000
348.6731	2388.0000	4745.0000
347.6819	2335.0000	4680.0000
346.6908	2435.0000	4756.0000
345.6996	2432.0000	4846.0000
344.7085	2332.0000	4714.0000
343.7173	2436.0000	4904.0000
342.7262	2452.0000	4940.0000
341.7350	2445.0000	4868.0000
340.7438	2452.0000	4913.0000
339.7527	2490.0000	5021.0000
338.7615	2483.0000	5056.0000
337.7704	2456.0000	4977.0000
336.7792	2465.0000	4973.0000
335.7881	2501.0000	5003.0000
334.7969	2551.0000	5023.0000
333.8058	2523.0000	5091.0000
332.8146	2472.0000	4935.0000
331.8235	2472.0000	4907.0000
330.8323	2542.0000	4939.0000
329.8412	2535.0000	5017.0000
328.8500	2480.0000	4938.0000
327.8589	2527.0000	5038.0000
326.8677	2466.0000	4897.0000
325.8765	2491.0000	4996.0000
324.8854	2561.0000	5006.0000
323.8942	2533.0000	5031.0000
322.9031	2506.0000	5025.0000
321.9119	2554.0000	5111.0000
320.9208	2535.0000	5010.0000
319.9296	2480.0000	5005.0000
318.9385	2589.0000	5166.0000
317.9473	2512.0000	5075.0000
316.9561	2519.0000	5033.0000
315.9650	2593.0000	5165.0000
314.9738	2625.0000	5201.0000
313.9827	2694.0000	5328.0000
312.9915	2717.0000	5401.0000
312.0004	2707.0000	5325.0000
311.0092	2800.0000	5522.0000
310.0181	2726.0000	5504.0000
309.0269	2849.0000	5647.0000
308.0358	2753.0000	5604.0000
307.0446	2905.0000	5731.0000
306.0535	2845.0000	5633.0000
305.0623	2874.0000	5708.0000
304.0712	2839.0000	5775.0000
303.0800	2846.0000	5752.0000
302.0888	2964.0000	5926.0000
301.0977	2993.0000	5856.0000
300.1065	2952.0000	5956.0000
299.1154	2942.0000	5900.0000
298.1242	2948.0000	5902.0000
297.1331	2938.0000	5908.0000
296.1419	3037.0000	5957.0000
295.1508	2948.0000	5834.0000
294.1596	2958.0000	5957.0000
293.1685	2986.0000	5867.0000
292.1773	2989.0000	5904.0000
291.1862	2984.0000	5952.0000
290.1950	2967.0000	5928.0000
289.2039	2961.0000	5832.0000
288.2127	3030.0000	5993.0000
287.2215	2925.0000	5840.0000
286.2304	2934.0000	5928.0000
285.2392	2994.0000	5995.0000
284.2481	3030.0000	6011.0000
283.2569	3041.0000	5986.0000
282.2658	2975.0000	6035.0000
281.2746	2957.0000	6064.0000
280.2834	3083.0000	6174.0000
279.2923	3026.0000	6048.0000
278.3011	3087.0000	6171.0000
277.3100	3088.0000	6182.0000
276.3188	3168.0000	6289.0000
275.3277	3189.0000	6411.0000
274.3365	3274.0000	6481.0000
273.3454	3247.0000	6434.0000
272.3542	3225.0000	6468.0000
271.3631	3285.0000	6533.0000
270.3719	3324.0000	6570.0000
269.3808	3301.0000	6618.0000
268.3896	3369.0000	6616.0000
267.3985	3373.0000	6696.0000
266.4073	3365.0000	6643.0000
265.4162	3354.0000	6650.0000
264.4250	3305.0000	6571.0000
263.4338	3286.0000	6586.0000
262.4427	3289.0000	6583.0000
261.4515	3282.0000	6548.0000
260.4604	3343.0000	6652.0000
259.4692	3237.0000	6501.0000
258.4781	3280.0000	6530.0000
257.4869	3312.0000	6582.0000
256.4958	3304.0000	6588.0000
255.5046	3308.0000	6668.0000
254.5135	3361.0000	6643.0000
253.5223	3291.0000	6598.0000
252.5312	3368.0000	6720.0000
251.5400	3330.0000	6654.0000
250.5488	3303.0000	6670.0000
249.5577	3352.0000	6642.0000
248.5665	3393.0000	6785.0000
247.5754	3356.0000	6692.0000
246.5842	3386.0000	6767.0000
245.5931	3461.0000	6793.0000
244.6019	3354.0000	6798.0000
243.6108	3391.0000	6787.0000
242.6196	3344.0000	6679.0000
241.6285	3355.0000	6782.0000
240.6373	3382.0000	6773.0000
239.6461	3388.0000	6715.0000
238.6550	3428.0000	6740.0000
237.6638	3442.0000	6889.0000
236.6727	3423.0000	6853.0000
235.6815	3389.0000	6817.0000
234.6904	3466.0000	6955.0000
233.6992	3425.0000	6787.0000
232.7081	3423.0000	6841.0000
231.7169	3487.0000	6937.0000
230.7258	3426.0000	6874.0000
229.7346	3399.0000	6914.0000
228.7435	3440.0000	6910.0000
227.7523	3446.0000	6922.0000
226.7612	3476.0000	6952.0000
225.7700	3476.0000	6987.0000
224.7788	3487.0000	6973.0000
223.7877	3433.0000	6887.0000
222.7965	3565.0000	7047.0000
221.8054	3521.0000	6953.0000
220.8142	3463.0000	6948.0000
219.8231	3528.0000	7025.0000
218.8319	3448.0000	6915.0000
217.8408	3464.0000	7006.0000
216.8496	3475.0000	6959.0000
215.8585	3479.0000	7009.0000
214.8673	3507.0000	7086.0000
213.8762	3424.0000	6964.0000
212.8850	3526.0000	7075.0000
211.8938	3533.0000	7041.0000
210.9027	3551.0000	7085.0000
209.9115	3580.0000	7133.0000
208.9204	3626.0000	7103.0000
207.9292	3592.0000	7144.0000
206.9381	3634.0000	7222.0000
205.9469	3586.0000	7258.0000
204.9558	3636.0000	7169.0000
203.9646	3625.0000	7316.0000
202.9735	3635.0000	7237.0000
201.9823	3654.0000	7237.0000
200.9911	3584.0000	7205.0000
