653.8639	2097.0000	14923.0000
652.8729	2135.0000	15057.0000
651.8820	2127.0000	15108.0000
650.8910	2103.0000	15089.0000
649.9000	2149.0000	15170.0000
648.9091	2060.0000	15182.0000
647.9181	2085.0000	15212.0000
646.9271	2144.0000	15126.0000
645.9362	2113.0000	15125.0000
644.9452	2133.0000	15303.0000
643.9542	2127.0000	15146.0000
642.9633	2168.0000	15462.0000
641.9723	2120.0000	15198.0000
640.9813	2100.0000	15092.0000
639.9904	2119.0000	15054.0000
638.9994	2145.0000	15331.0000
638.0084	2166.0000	15311.0000
637.0175	2023.0000	15049.0000
636.0265	2195.0000	15316.0000
635.0355	2181.0000	14983.0000
634.0445	2137.0000	15210.0000
633.0535	2182.0000	15361.0000
632.0626	2050.0000	15186.0000
631.0716	2164.0000	15433.0000
630.0806	2158.0000	15311.0000
629.0897	2143.0000	15005.0000
628.0987	2175.0000	15238.0000
627.1077	2191.0000	15133.0000
626.1168	2078.0000	15195.0000
625.1258	2205.0000	15439.0000
624.1348	2128.0000	15228.0000
623.1439	2079.0000	15393.0000
622.1529	2149.0000	15331.0000
621.1619	2082.0000	15251.0000
620.1710	2129.0000	15176.0000
619.1800	2206.0000	15568.0000
618.1890	2146.0000	15329.0000
617.1981	2033.0000	15112.0000
616.2071	2155.0000	15396.0000
615.2161	2144.0000	15289.0000
614.2252	2144.0000	15273.0000
613.2342	2192.0000	15360.0000
612.2432	2104.0000	15264.0000
611.2523	2117.0000	15271.0000
610.2613	2229.0000	15418.0000
609.2703	2132.0000	15474.0000
608.2793	2142.0000	15486.0000
607.2883	2237.0000	15500.0000
606.2974	2162.0000	15447.0000
605.3064	2125.0000	15474.0000
604.3154	2195.0000	15612.0000
603.3245	2246.0000	15619.0000
602.3335	2240.0000	15594.0000
601.3425	2164.0000	15609.0000
600.3516	2247.0000	15804.0000
599.3606	2192.0000	15617.0000
598.3696	2225.0000	15584.0000
597.3787	2218.0000	15819.0000
596.3877	2223.0000	15908.0000
595.3967	2229.0000	15946.0000
594.4058	2253.0000	15831.0000
593.4148	2201.0000	15870.0000
592.4238	2288.0000	15900.0000
591.4329	2228.0000	15797.0000
590.4419	2194.0000	15882.0000
589.4509	2239.0000	16020.0000
588.4600	2174.0000	15892.0000
587.4690	2211.0000	15897.0000
586.4780	2196.0000	15679.0000
585.4871	2253.0000	16081.0000
584.4960	2281.0000	15831.0000
583.5051	2252.0000	15813.0000
582.5141	2245.0000	15926.0000
581.5231	2203.0000	15836.0000
580.5322	2233.0000	15922.0000
579.5412	2237.0000	15991.0000
578.5502	2250.0000	16055.0000
577.5593	2236.0000	15964.0000
576.5683	2206.0000	15971.0000
575.5773	2170.0000	15858.0000
574.5864	2307.0000	15953.0000
573.5954	2224.0000	15944.0000
572.6044	2208.0000	15832.0000
571.6135	2216.0000	15807.0000
570.6225	2212.0000	15951.0000
569.6315	2245.0000	15888.0000
568.6406	2296.0000	15948.0000
567.6496	2280.0000	16202.0000
566.6586	2273.0000	16173.0000
565.6677	2263.0000	16085.0000
564.6767	2199.0000	16014.0000
563.6857	2284.0000	16202.0000
562.6948	2277.0000	15947.0000
561.7038	2171.0000	15900.0000
560.7128	2209.0000	15990.0000
559.7218	2272.0000	16208.0000
558.7308	2311.0000	16040.0000
557.7399	2269.0000	16076.0000
556.7489	2276.0000	16193.0000
555.7579	2258.0000	16150.0000
554.7670	2280.0000	15942.0000
553.7760	2227.0000	16101.0000
552.7850	2198.0000	15850.0000
551.7941	2315.0000	16230.0000
550.8031	2197.0000	15884.0000
549.8121	2285.0000	16219.0000
548.8212	2160.0000	16284.0000
547.8302	2269.0000	16204.0000
546.8392	2247.0000	16337.0000
545.8483	2338.0000	16246.0000
544.8573	2315.0000	16299.0000
543.8663	2308.0000	16159.0000
542.8754	2262.0000	16244.0000
541.8844	2236.0000	16209.0000
540.8934	2245.0000	16206.0000
539.9025	2304.0000	15946.0000
538.9115	2301.0000	16357.0000
537.9205	2320.0000	16178.0000
536.9296	2316.0000	16246.0000
535.9386	2295.0000	16302.0000
534.9476	2297.0000	16283.0000
533.9566	2214.0000	16275.0000
532.9656	2259.0000	16267.0000
531.9747	2251.0000	16259.0000
530.9837	2249.0000	16324.0000
529.9927	2215.0000	16186.0000
529.0018	2249.0000	16154.0000
528.0108	2290.0000	16147.0000
527.0198	2281.0000	16318.0000
526.0289	2217.0000	16373.0000
525.0379	2388.0000	16493.0000
524.0469	2343.0000	16462.0000
523.0560	2291.0000	16690.0000
522.0650	2322.0000	16762.0000
521.0740	2436.0000	16912.0000
520.0831	2410.0000	16783.0000
519.0921	2337.0000	16963.0000
518.1011	2498.0000	17627.0000
517.1102	2593.0000	18274.0000
516.1192	2666.0000	18677.0000
515.1282	2654.0000	18773.0000
514.1373	2499.0000	18227.0000
513.1463	2513.0000	17864.0000
512.1553	2515.0000	17616.0000
511.1643	2426.0000	17216.0000
510.1734	2365.0000	17212.0000
509.1824	2427.0000	17070.0000
508.1914	2406.0000	17149.0000
507.2005	2505.0000	17124.0000
506.2095	2434.0000	17204.0000
505.2185	2398.0000	17090.0000
504.2275	2388.0000	17314.0000
503.2366	2438.0000	17263.0000
502.2456	2433.0000	17273.0000
501.2546	2399.0000	17098.0000
500.2637	2463.0000	17392.0000
499.2727	2384.0000	17163.0000
498.2817	2354.0000	17291.0000
497.2908	2543.0000	17401.0000
496.2998	2529.0000	17800.0000
495.3088	2442.0000	17703.0000
494.3179	2388.0000	17359.0000
493.3269	2525.0000	17868.0000
492.3359	2457.0000	17484.0000
491.3449	2569.0000	17736.0000
490.3540	2441.0000	17496.0000
489.3630	2547.0000	17633.0000
488.3720	2457.0000	17559.0000
487.3811	2378.0000	17408.0000
486.3901	2442.0000	17509.0000
485.3991	2406.0000	17458.0000
484.4082	2543.0000	17545.0000
483.4172	2445.0000	17710.0000
482.4262	2463.0000	17546.0000
481.4353	2485.0000	17632.0000
480.4443	2455.0000	17740.0000
479.4533	2426.0000	17587.0000
478.4623	2478.0000	17561.0000
477.4714	2454.0000	17818.0000
476.4804	2555.0000	17683.0000
475.4894	2496.0000	17686.0000
474.4985	2464.0000	17750.0000
473.5075	2515.0000	17710.0000
472.5165	2488.0000	17717.0000
471.5256	2423.0000	17652.0000
470.5346	2458.0000	17535.0000
469.5436	2441.0000	17643.0000
468.5527	2501.0000	17656.0000
467.5617	2449.0000	17774.0000
466.5707	2442.0000	17687.0000
465.5797	2460.0000	17545.0000
464.5888	2433.0000	17671.0000
463.5978	2459.0000	17727.0000
462.6068	2499.0000	17983.0000
461.6159	2460.0000	17634.0000
460.6249	2491.0000	17669.0000
459.6339	2433.0000	17603.0000
458.6430	2485.0000	17776.0000
457.6520	2463.0000	17819.0000
456.6610	2528.0000	17764.0000
455.6701	2457.0000	17830.0000
454.6791	2474.0000	17531.0000
453.6881	2448.0000	17862.0000
452.6971	2540.0000	18001.0000
451.7062	2522.0000	17982.0000
450.7152	2522.0000	17800.0000
449.7242	2469.0000	17625.0000
448.7333	2500.0000	17997.0000
447.7423	2470.0000	17823.0000
446.7513	2532.0000	17940.0000
445.7604	2433.0000	17962.0000
444.7694	2466.0000	18013.0000
443.7784	2457.0000	17844.0000
442.7875	2554.0000	18154.0000
441.7965	2484.0000	17848.0000
440.8055	2459.0000	17843.0000
439.8145	2555.0000	18049.0000
438.8236	2439.0000	17713.0000
437.8326	2471.0000	17925.0000
436.8416	2427.0000	17822.0000
435.8507	2478.0000	17916.0000
434.8597	2512.0000	18189.0000
433.8687	2519.0000	18612.0000
432.8778	2554.0000	18050.0000
431.8868	2531.0000	18143.0000
430.8958	2472.0000	18097.0000
429.9049	2461.0000	18217.0000
428.9139	2598.0000	18105.0000
427.9229	2530.0000	18126.0000
426.9319	2559.0000	18222.0000
425.9410	2511.0000	18257.0000
424.9500	2627.0000	18417.0000
423.9590	2688.0000	18319.0000
422.9681	2595.0000	18702.0000
421.9771	2645.0000	18896.0000
420.9861	2622.0000	19068.0000
419.9952	2789.0000	19343.0000
419.0042	2758.0000	19754.0000
418.0132	2785.0000	19948.0000
417.0222	2844.0000	20012.0000
416.0313	2820.0000	20169.0000
415.0403	2870.0000	20664.0000
414.0493	2988.0000	21178.0000
413.0584	3118.0000	22243.0000
412.0674	3302.0000	23774.0000
411.0764	3596.0000	25319.0000
410.0855	3545.0000	25493.0000
409.0945	3886.0000	27520.0000
408.1035	4005.0000	28706.0000
407.1126	3932.0000	27871.0000
406.1216	3611.0000	25700.0000
405.1306	3672.0000	25791.0000
404.1396	3214.0000	23272.0000
403.1487	3083.0000	22183.0000
402.1577	3148.0000	22373.0000
401.1667	3113.0000	22542.0000
400.1758	3138.0000	22558.0000
399.1848	3144.0000	22686.0000
398.1938	3220.0000	22723.0000
397.2029	3247.0000	23054.0000
396.2119	3159.0000	22879.0000
395.2209	3190.0000	23404.0000
394.2300	3289.0000	23384.0000
393.2390	3304.0000	23652.0000
392.2480	3361.0000	23893.0000
391.2570	3279.0000	23891.0000
390.2661	3397.0000	24076.0000
389.2751	3359.0000	24051.0000
388.2841	3404.0000	24248.0000
387.2932	3434.0000	24719.0000
386.3022	3512.0000	25183.0000
385.3112	3676.0000	25934.0000
384.3203	3695.0000	26536.0000
383.3293	3815.0000	26573.0000
382.3383	3871.0000	27702.0000
381.3474	4093.0000	28438.0000
380.3564	3939.0000	28165.0000
379.3654	3834.0000	27371.0000
378.3745	3781.0000	27051.0000
377.3835	3760.0000	27020.0000
376.3925	3628.0000	26491.0000
375.4016	3571.0000	25762.0000
374.4106	3653.0000	25644.0000
373.4196	3548.0000	25654.0000
372.4286	3602.0000	25610.0000
371.4377	3675.0000	25849.0000
370.4467	3571.0000	25789.0000
369.4557	3635.0000	25733.0000
368.4648	3730.0000	25787.0000
367.4738	3707.0000	25978.0000
366.4828	3697.0000	25855.0000
365.4919	3656.0000	25953.0000
364.5009	3625.0000	26091.0000
363.5099	3744.0000	25885.0000
362.5190	3604.0000	26058.0000
361.5280	3672.0000	25738.0000
360.5370	3733.0000	26061.0000
359.5461	3661.0000	25837.0000
358.5551	3702.0000	26058.0000
357.5641	3662.0000	26072.0000
356.5732	3651.0000	26196.0000
355.5822	3737.0000	25964.0000
354.5912	3629.0000	25950.0000
353.6002	3581.0000	25854.0000
352.6093	3654.0000	26129.0000
351.6183	3684.0000	26092.0000
350.6273	3662.0000	26001.0000
349.6364	3685.0000	26276.0000
348.6454	3733.0000	26084.0000
347.6544	3749.0000	26043.0000
346.6635	3669.0000	26003.0000
345.6725	3734.0000	26164.0000
344.6815	3662.0000	26144.0000
343.6906	3730.0000	26339.0000
342.6996	3693.0000	26122.0000
341.7086	3752.0000	26131.0000
340.7176	3748.0000	26312.0000
339.7267	3646.0000	26070.0000
338.7357	3679.0000	26146.0000
337.7447	3686.0000	26142.0000
336.7538	3615.0000	26154.0000
335.7628	3632.0000	26089.0000
334.7718	3641.0000	26160.0000
333.7809	3750.0000	26355.0000
332.7899	3696.0000	26227.0000
331.7989	3723.0000	26353.0000
330.8080	3726.0000	26436.0000
329.8170	3717.0000	26240.0000
328.8260	3664.0000	26290.0000
327.8350	3766.0000	26505.0000
326.8441	3685.0000	26282.0000
325.8531	3722.0000	26347.0000
324.8621	3738.0000	26536.0000
323.8712	3763.0000	26619.0000
322.8802	3758.0000	26477.0000
321.8892	3720.0000	26547.0000
320.8983	3792.0000	26635.0000
319.9073	3726.0000	26484.0000
318.9163	3783.0000	26472.0000
317.9253	3708.0000	26313.0000
316.9344	3709.0000	26400.0000
315.9434	3689.0000	26566.0000
314.9524	3706.0000	26372.0000
313.9615	3709.0000	26659.0000
312.9705	3707.0000	26440.0000
311.9795	3697.0000	26529.0000
310.9886	3705.0000	26578.0000
309.9976	3738.0000	26463.0000
309.0066	3614.0000	26497.0000
308.0157	3769.0000	26705.0000
307.0247	3761.0000	26654.0000
306.0337	3747.0000	26661.0000
305.0427	3847.0000	26673.0000
304.0518	3776.0000	26671.0000
303.0608	3745.0000	26661.0000
302.0698	3743.0000	26538.0000
301.0789	3810.0000	26719.0000
300.0879	3723.0000	26761.0000
299.0969	3709.0000	26618.0000
298.1060	3783.0000	26838.0000
297.1150	3733.0000	26730.0000
296.1240	3752.0000	26766.0000
295.1331	3762.0000	26554.0000
294.1421	3878.0000	26944.0000
293.1511	3734.0000	26714.0000
292.1601	3747.0000	26824.0000
291.1692	3806.0000	26837.0000
290.1782	3684.0000	26785.0000
289.1872	3773.0000	26796.0000
288.1963	3796.0000	26822.0000
287.2053	3805.0000	27079.0000
286.2143	3820.0000	27006.0000
285.2234	3768.0000	26770.0000
284.2324	3804.0000	26929.0000
283.2414	3751.0000	26842.0000
282.2505	3814.0000	27129.0000
281.2595	3811.0000	27071.0000
280.2685	3822.0000	27112.0000
279.2775	3812.0000	27226.0000
278.2866	3783.0000	27057.0000
277.2956	3929.0000	27369.0000
276.3046	3790.0000	27181.0000
275.3137	3896.0000	27276.0000
274.3227	3973.0000	27504.0000
273.3317	3937.0000	27601.0000
272.3408	3928.0000	27645.0000
271.3498	3834.0000	27516.0000
270.3588	3876.0000	27600.0000
269.3679	3919.0000	27730.0000
268.3769	3930.0000	27824.0000
267.3859	3925.0000	27823.0000
266.3949	3969.0000	27815.0000
265.4040	3938.0000	27729.0000
264.4130	3965.0000	27935.0000
263.4220	3986.0000	27863.0000
262.4311	3948.0000	28016.0000
261.4401	3925.0000	27738.0000
260.4491	3915.0000	27848.0000
259.4582	3983.0000	27921.0000
258.4672	3966.0000	27678.0000
257.4762	3973.0000	27768.0000
256.4853	3932.0000	27888.0000
255.4943	3953.0000	27780.0000
254.5033	3920.0000	27869.0000
253.5123	3923.0000	27735.0000
252.5214	3895.0000	27925.0000
251.5304	3949.0000	27857.0000
250.5394	3955.0000	27867.0000
249.5485	3885.0000	27841.0000
248.5575	3893.0000	27693.0000
247.5665	3939.0000	28104.0000
246.5755	3996.0000	27858.0000
245.5846	3951.0000	28032.0000
244.5936	4016.0000	28084.0000
243.6026	3916.0000	27942.0000
242.6117	3976.0000	28101.0000
241.6207	3947.0000	28053.0000
240.6297	3931.0000	28016.0000
239.6388	4074.0000	28065.0000
238.6478	3977.0000	28169.0000
237.6568	3941.0000	27994.0000
236.6659	3972.0000	27889.0000
235.6749	3990.0000	28034.0000
234.6839	4009.0000	28028.0000
233.6929	3924.0000	27954.0000
232.7020	3981.0000	28312.0000
231.7110	4024.0000	28092.0000
230.7200	4006.0000	28126.0000
229.7291	4015.0000	28260.0000
228.7381	4035.0000	28274.0000
227.7471	3961.0000	28326.0000
226.7562	4089.0000	28426.0000
225.7652	3985.0000	28315.0000
224.7742	3981.0000	28490.0000
223.7833	4003.0000	28343.0000
222.7923	4006.0000	28360.0000
221.8013	4119.0000	28565.0000
220.8103	3985.0000	28458.0000
219.8194	4086.0000	28295.0000
218.8284	3954.0000	28482.0000
217.8374	4066.0000	28609.0000
216.8465	4054.0000	28652.0000
215.8555	4087.0000	28697.0000
214.8645	4089.0000	28627.0000
213.8736	4047.0000	28559.0000
212.8826	4056.0000	28426.0000
211.8916	4062.0000	28460.0000
210.9007	4105.0000	28636.0000
209.9097	4044.0000	28628.0000
208.9187	4046.0000	28744.0000
207.9277	4020.0000	28664.0000
206.9368	4112.0000	28657.0000
205.9458	4128.0000	28864.0000
204.9548	3964.0000	28604.0000
203.9639	4044.0000	28578.0000
202.9729	4116.0000	28720.0000
201.9819	3977.0000	28671.0000
200.9910	4036.0000	28980.0000
