432.7115	1677.0000	3263.0000
431.7206	1623.0000	3317.0000
430.7297	1554.0000	3230.0000
429.7388	1615.0000	3256.0000
428.7479	1605.0000	3215.0000
427.7570	1660.0000	3305.0000
426.7661	1665.0000	3305.0000
425.7752	1696.0000	3311.0000
424.7843	1685.0000	3348.0000
423.7934	1638.0000	3264.0000
422.8025	1610.0000	3385.0000
421.8116	1557.0000	3163.0000
420.8207	1612.0000	3249.0000
419.8298	1555.0000	3197.0000
418.8389	1610.0000	3272.0000
417.8480	1588.0000	3222.0000
416.8571	1560.0000	3183.0000
415.8662	1664.0000	3326.0000
414.8753	1624.0000	3299.0000
413.8844	1652.0000	3264.0000
412.8935	1705.0000	3310.0000
411.9026	1640.0000	3292.0000
410.9117	1669.0000	3453.0000
409.9208	1631.0000	3335.0000
408.9299	1798.0000	3594.0000
407.9390	1714.0000	3515.0000
406.9481	1791.0000	3696.0000
405.9572	1929.0000	3848.0000
404.9663	1969.0000	3922.0000
403.9754	1916.0000	3896.0000
402.9845	1894.0000	3859.0000
401.9936	1844.0000	3774.0000
401.0027	1816.0000	3679.0000
400.0118	1731.0000	3529.0000
399.0209	1771.0000	3518.0000
398.0300	1811.0000	3563.0000
397.0391	1782.0000	3535.0000
396.0482	1766.0000	3613.0000
395.0573	1760.0000	3542.0000
394.0664	1747.0000	3543.0000
393.0755	1701.0000	3473.0000
392.0846	1777.0000	3657.0000
391.0937	1745.0000	3492.0000
390.1028	1793.0000	3664.0000
389.1119	1800.0000	3541.0000
388.1210	1782.0000	3621.0000
387.1301	1784.0000	3520.0000
386.1392	1742.0000	3531.0000
385.1483	1829.0000	3705.0000
384.1574	1810.0000	3645.0000
383.1665	1836.0000	3610.0000
382.1756	1863.0000	3730.0000
381.1847	1829.0000	3628.0000
380.1938	1781.0000	3620.0000
379.2029	1836.0000	3682.0000
378.2120	1776.0000	3608.0000
377.2211	1781.0000	3638.0000
376.2302	1747.0000	3593.0000
375.2393	1870.0000	3726.0000
374.2484	1819.0000	3666.0000
373.2575	1815.0000	3675.0000
372.2666	1841.0000	3713.0000
371.2757	1815.0000	3678.0000
370.2848	1793.0000	3675.0000
369.2939	1800.0000	3642.0000
368.3030	1809.0000	3657.0000
367.3121	1806.0000	3623.0000
366.3212	1789.0000	3669.0000
365.3303	1854.0000	3715.0000
364.3394	1870.0000	3768.0000
363.3485	1875.0000	3796.0000
362.3576	1740.0000	3562.0000
361.3667	1826.0000	3750.0000
360.3758	1845.0000	3686.0000
359.3849	1870.0000	3734.0000
358.3940	1799.0000	3686.0000
357.4031	1868.0000	3821.0000
356.4122	1788.0000	3735.0000
355.4213	1862.0000	3717.0000
354.4304	1915.0000	3760.0000
353.4395	1839.0000	3670.0000
352.4486	1897.0000	3762.0000
351.4577	1830.0000	3754.0000
350.4668	1853.0000	3777.0000
349.4759	1905.0000	3860.0000
348.4850	1891.0000	3770.0000
347.4941	1794.0000	3696.0000
346.5032	1916.0000	3809.0000
345.5123	1856.0000	3665.0000
344.5214	1873.0000	3746.0000
343.5305	1930.0000	3786.0000
342.5396	1872.0000	3814.0000
341.5487	1904.0000	3807.0000
340.5578	1853.0000	3729.0000
339.5669	1866.0000	3722.0000
338.5760	1848.0000	3697.0000
337.5851	1858.0000	3781.0000
336.5942	2857.0000	4844.0000
335.6033	1916.0000	3881.0000
334.6124	1833.0000	3716.0000
333.6215	1909.0000	3803.0000
332.6306	1891.0000	3777.0000
331.6397	1768.0000	3679.0000
330.6488	1940.0000	3852.0000
329.6579	1812.0000	3774.0000
328.6670	1831.0000	3764.0000
327.6761	1893.0000	3816.0000
326.6852	1793.0000	3784.0000
325.6943	1913.0000	3814.0000
324.7034	1989.0000	3975.0000
323.7125	1923.0000	3812.0000
322.7216	1813.0000	3768.0000
321.7307	1901.0000	3790.0000
320.7398	1895.0000	3762.0000
319.7489	2003.0000	3937.0000
318.7580	1856.0000	3732.0000
317.7671	1879.0000	3877.0000
316.7762	1909.0000	3878.0000
315.7853	2003.0000	4054.0000
314.7944	1908.0000	3850.0000
313.8035	1947.0000	3858.0000
312.8126	1938.0000	3852.0000
311.8217	1947.0000	3975.0000
310.8308	1904.0000	3956.0000
309.8399	1896.0000	3933.0000
308.8490	1975.0000	3891.0000
307.8581	1896.0000	3905.0000
306.8672	1927.0000	3832.0000
305.8763	1923.0000	3893.0000
304.8854	1938.0000	3849.0000
303.8945	1969.0000	4034.0000
302.9036	1871.0000	3824.0000
301.9127	1953.0000	3978.0000
300.9218	2016.0000	4063.0000
299.9309	1930.0000	3884.0000
298.9400	2001.0000	3938.0000
297.9491	1959.0000	3895.0000
296.9582	1999.0000	4031.0000
295.9673	2517.0000	4495.0000
294.9764	1886.0000	3860.0000
293.9855	2034.0000	4051.0000
292.9946	1978.0000	4000.0000
292.0037	2059.0000	4110.0000
291.0128	1983.0000	3974.0000
290.0219	2062.0000	4071.0000
289.0310	1987.0000	4037.0000
288.0401	2049.0000	4077.0000
287.0492	2053.0000	4004.0000
286.0583	2020.0000	4053.0000
285.0674	2100.0000	4112.0000
284.0765	2065.0000	4129.0000
283.0856	2057.0000	4121.0000
282.0947	2288.0000	4384.0000
281.1038	2062.0000	4178.0000
280.1129	2119.0000	4253.0000
279.1220	2089.0000	4245.0000
278.1311	2156.0000	4267.0000
277.1402	2110.0000	4357.0000
276.1493	2176.0000	4345.0000
275.1584	2266.0000	4496.0000
274.1675	2262.0000	4547.0000
273.1766	2361.0000	4643.0000
272.1857	2316.0000	4599.0000
271.1948	2343.0000	4673.0000
270.2039	2293.0000	4628.0000
269.2130	2413.0000	4756.0000
268.2221	2337.0000	4655.0000
267.2312	2390.0000	4718.0000
266.2403	2357.0000	4674.0000
265.2494	2455.0000	4787.0000
264.2585	2427.0000	4792.0000
263.2676	2403.0000	4823.0000
262.2767	2389.0000	4784.0000
261.2858	2407.0000	4813.0000
260.2949	2403.0000	4820.0000
259.3040	2394.0000	4769.0000
258.3131	2419.0000	4783.0000
257.3222	2343.0000	4685.0000
256.3313	2330.0000	4672.0000
255.3404	2403.0000	4714.0000
254.3495	2390.0000	4748.0000
253.3586	2398.0000	4742.0000
252.3677	2316.0000	4734.0000
251.3768	2337.0000	4746.0000
250.3859	2417.0000	4891.0000
249.3950	2476.0000	4908.0000
248.4041	2528.0000	4990.0000
247.4132	2461.0000	4840.0000
246.4223	2579.0000	5108.0000
245.4314	2433.0000	5035.0000
244.4405	2533.0000	5042.0000
243.4496	2453.0000	4916.0000
242.4587	2454.0000	4846.0000
241.4678	2355.0000	4758.0000
240.4769	2356.0000	4717.0000
239.4860	2412.0000	4811.0000
238.4951	2377.0000	4790.0000
237.5042	2391.0000	4714.0000
236.5133	2370.0000	4738.0000
235.5224	2417.0000	4871.0000
234.5315	2461.0000	4862.0000
233.5406	2420.0000	4824.0000
232.5497	2394.0000	4805.0000
231.5588	2561.0000	4900.0000
230.5679	2416.0000	4851.0000
229.5770	2471.0000	4917.0000
228.5861	2438.0000	4883.0000
227.5952	2550.0000	4986.0000
226.6043	2477.0000	4941.0000
225.6134	2452.0000	4942.0000
224.6225	2438.0000	4926.0000
223.6316	2555.0000	5073.0000
222.6407	2504.0000	5101.0000
221.6498	2502.0000	5038.0000
220.6589	2539.0000	5093.0000
219.6680	2516.0000	5039.0000
218.6771	2456.0000	4942.0000
217.6862	2510.0000	4930.0000
216.6953	2513.0000	5119.0000
215.7044	2572.0000	5107.0000
214.7135	2505.0000	5100.0000
213.7226	2445.0000	4955.0000
212.7317	2525.0000	5048.0000
211.7408	2438.0000	4976.0000
210.7499	2599.0000	5127.0000
209.7590	2600.0000	5128.0000
208.7681	2682.0000	5284.0000
207.7772	2629.0000	5175.0000
206.7863	2519.0000	5094.0000
205.7954	2609.0000	5212.0000
204.8045	2639.0000	5192.0000
203.8136	2632.0000	5252.0000
202.8227	2586.0000	5209.0000
201.8318	2583.0000	5198.0000
200.8409	2585.0000	5176.0000
