600.3640	487.0000	1031.0000
599.3730	535.0000	1091.0000
598.3820	569.0000	1107.0000
597.3910	533.0000	1078.0000
596.4000	539.0000	1100.0000
595.4090	526.0000	1043.0000
594.4180	519.0000	1082.0000
593.4270	541.0000	1110.0000
592.4360	525.0000	1064.0000
591.4450	533.0000	1092.0000
590.4540	564.0000	1126.0000
589.4630	527.0000	1099.0000
588.4720	520.0000	1066.0000
587.4810	525.0000	1038.0000
586.4900	536.0000	1069.0000
585.4990	565.0000	1105.0000
584.5080	535.0000	1071.0000
583.5170	540.0000	1131.0000
582.5260	502.0000	1089.0000
581.5350	521.0000	1079.0000
580.5440	539.0000	1143.0000
579.5530	564.0000	1098.0000
578.5620	541.0000	1076.0000
577.5710	570.0000	1124.0000
576.5800	559.0000	1110.0000
575.5890	544.0000	1139.0000
574.5980	528.0000	1131.0000
573.6070	534.0000	1107.0000
572.6160	522.0000	1120.0000
571.6250	550.0000	1175.0000
570.6340	545.0000	1127.0000
569.6430	569.0000	1170.0000
568.6520	557.0000	1152.0000
567.6610	566.0000	1209.0000
566.6700	524.0000	1148.0000
565.6790	548.0000	1155.0000
564.6880	515.0000	1062.0000
563.6970	536.0000	1065.0000
562.7060	533.0000	1071.0000
561.7150	521.0000	1159.0000
560.7240	531.0000	1085.0000
559.7330	547.0000	1147.0000
558.7420	522.0000	1078.0000
557.7510	532.0000	1092.0000
556.7600	560.0000	1123.0000
555.7690	548.0000	1089.0000
554.7780	568.0000	1164.0000
553.7870	582.0000	1157.0000
552.7960	542.0000	1134.0000
551.8050	537.0000	1117.0000
550.8140	542.0000	1097.0000
549.8230	609.0000	1197.0000
548.8320	578.0000	1165.0000
547.8410	576.0000	1179.0000
546.8500	579.0000	1165.0000
545.8590	570.0000	1151.0000
544.8680	574.0000	1187.0000
543.8770	594.0000	1228.0000
542.8860	577.0000	1161.0000
541.8950	555.0000	1102.0000
540.9040	557.0000	1154.0000
539.9130	603.0000	1203.0000
538.9220	593.0000	1094.0000
537.9310	558.0000	1188.0000
536.9400	597.0000	1214.0000
535.9490	533.0000	1158.0000
534.9580	615.0000	1242.0000
533.9670	594.0000	1205.0000
532.9760	593.0000	1232.0000
531.9850	580.0000	1173.0000
530.9940	581.0000	1222.0000
530.0030	600.0000	1173.0000
529.0120	537.0000	1135.0000
528.0210	538.0000	1104.0000
527.0300	593.0000	1218.0000
526.0390	552.0000	1106.0000
525.0480	587.0000	1196.0000
524.0570	565.0000	1184.0000
523.0660	587.0000	1215.0000
522.0750	608.0000	1230.0000
521.0840	587.0000	1197.0000
520.0930	644.0000	1294.0000
519.1020	613.0000	1239.0000
518.1110	599.0000	1221.0000
517.1200	621.0000	1326.0000
516.1290	649.0000	1352.0000
515.1380	653.0000	1353.0000
514.1470	698.0000	1382.0000
513.1560	618.0000	1320.0000
512.1650	650.0000	1342.0000
511.1740	637.0000	1347.0000
510.1830	596.0000	1231.0000
509.1920	618.0000	1256.0000
508.2010	638.0000	1323.0000
507.2100	590.0000	1269.0000
506.2190	585.0000	1260.0000
505.2280	633.0000	1245.0000
504.2370	628.0000	1306.0000
503.2460	646.0000	1313.0000
502.2550	594.0000	1242.0000
501.2640	629.0000	1303.0000
500.2730	649.0000	1309.0000
499.2820	640.0000	1342.0000
498.2910	619.0000	1290.0000
497.3000	636.0000	1289.0000
496.3090	660.0000	1323.0000
495.3180	661.0000	1360.0000
494.3270	634.0000	1321.0000
493.3360	628.0000	1282.0000
492.3450	664.0000	1322.0000
491.3540	641.0000	1329.0000
490.3630	643.0000	1334.0000
489.3720	633.0000	1331.0000
488.3810	657.0000	1313.0000
487.3900	668.0000	1373.0000
486.3990	605.0000	1308.0000
485.4080	651.0000	1332.0000
484.4170	655.0000	1318.0000
483.4260	688.0000	1362.0000
482.4350	669.0000	1358.0000
481.4440	661.0000	1332.0000
480.4530	716.0000	1399.0000
479.4620	626.0000	1336.0000
478.4710	623.0000	1341.0000
477.4800	690.0000	1426.0000
476.4890	649.0000	1339.0000
475.4980	656.0000	1306.0000
474.5070	671.0000	1375.0000
473.5160	661.0000	1355.0000
472.5250	700.0000	1411.0000
471.5340	624.0000	1347.0000
470.5430	682.0000	1396.0000
469.5520	651.0000	1337.0000
468.5610	626.0000	1324.0000
467.5700	639.0000	1352.0000
466.5790	669.0000	1389.0000
465.5880	667.0000	1377.0000
464.5970	621.0000	1353.0000
463.6060	651.0000	1368.0000
462.6150	664.0000	1350.0000
461.6240	683.0000	1370.0000
460.6330	662.0000	1341.0000
459.6420	653.0000	1405.0000
458.6510	639.0000	1321.0000
457.6600	628.0000	1287.0000
456.6690	685.0000	1397.0000
455.6780	715.0000	1435.0000
454.6870	663.0000	1419.0000
453.6960	672.0000	1369.0000
452.7050	695.0000	1446.0000
451.7140	706.0000	1427.0000
450.7230	699.0000	1411.0000
449.7320	651.0000	1356.0000
448.7410	672.0000	1466.0000
447.7500	713.0000	1427.0000
446.7590	734.0000	1431.0000
445.7680	682.0000	1475.0000
444.7770	734.0000	1452.0000
443.7860	659.0000	1390.0000
442.7950	711.0000	1418.0000
441.8040	654.0000	1386.0000
440.8130	689.0000	1379.0000
439.8220	702.0000	1408.0000
438.8310	737.0000	1431.0000
437.8400	704.0000	1442.0000
436.8490	700.0000	1411.0000
435.8580	720.0000	1462.0000
434.8670	662.0000	1385.0000
433.8760	706.0000	1416.0000
432.8850	743.0000	1490.0000
431.8940	695.0000	1503.0000
430.9030	687.0000	1441.0000
429.9120	654.0000	1416.0000
428.9210	688.0000	1427.0000
427.9300	718.0000	1472.0000
426.9390	747.0000	1464.0000
425.9480	731.0000	1530.0000
424.9570	761.0000	1511.0000
423.9660	730.0000	1480.0000
422.9750	756.0000	1487.0000
421.9840	730.0000	1467.0000
420.9930	717.0000	1493.0000
420.0020	751.0000	1566.0000
419.0110	793.0000	1664.0000
418.0200	779.0000	1674.0000
417.0290	809.0000	1680.0000
416.0380	826.0000	1652.0000
415.0470	872.0000	1740.0000
414.0560	782.0000	1711.0000
413.0650	854.0000	1752.0000
412.0740	912.0000	1905.0000
411.0830	1059.0000	2130.0000
410.0920	1013.0000	2103.0000
409.1010	1089.0000	2278.0000
408.1100	1287.0000	2690.0000
407.1190	1508.0000	3097.0000
406.1280	1428.0000	2878.0000
405.1370	1419.0000	2872.0000
404.1460	1254.0000	2628.0000
403.1550	1034.0000	2145.0000
402.1640	912.0000	1898.0000
401.1730	976.0000	1932.0000
400.1820	987.0000	1945.0000
399.1910	1003.0000	2046.0000
398.2000	1020.0000	1974.0000
397.2090	1005.0000	1984.0000
396.2180	977.0000	1990.0000
395.2270	992.0000	2046.0000
394.2360	1051.0000	2137.0000
393.2450	1012.0000	2089.0000
392.2540	1030.0000	2165.0000
391.2630	1066.0000	2170.0000
390.2720	1123.0000	2177.0000
389.2810	1033.0000	2138.0000
388.2900	1046.0000	2169.0000
387.2990	1053.0000	2239.0000
386.3080	1080.0000	2284.0000
385.3170	1184.0000	2347.0000
384.3260	1150.0000	2406.0000
383.3350	1185.0000	2445.0000
382.3440	1235.0000	2529.0000
381.3530	1437.0000	2768.0000
380.3620	1463.0000	2957.0000
379.3710	1459.0000	2975.0000
378.3800	1358.0000	2752.0000
377.3890	1370.0000	2800.0000
376.3980	1281.0000	2688.0000
375.4070	1278.0000	2614.0000
374.4160	1231.0000	2465.0000
373.4250	1166.0000	2452.0000
372.4340	1178.0000	2442.0000
371.4430	1218.0000	2498.0000
370.4520	1287.0000	2579.0000
369.4610	1207.0000	2423.0000
368.4700	1326.0000	2631.0000
367.4790	1231.0000	2567.0000
366.4880	1203.0000	2498.0000
365.4970	1201.0000	2566.0000
364.5060	1203.0000	2487.0000
363.5150	1270.0000	2545.0000
362.5240	1236.0000	2542.0000
361.5330	1269.0000	2499.0000
360.5420	1253.0000	2525.0000
359.5510	1221.0000	2532.0000
358.5600	1220.0000	2570.0000
357.5690	1238.0000	2500.0000
356.5780	1215.0000	2533.0000
355.5870	1293.0000	2662.0000
354.5960	1278.0000	2586.0000
353.6050	1314.0000	2643.0000
352.6140	1261.0000	2548.0000
351.6230	1286.0000	2592.0000
350.6320	1249.0000	2581.0000
349.6410	1224.0000	2569.0000
348.6500	1320.0000	2623.0000
347.6590	1273.0000	2569.0000
346.6680	1285.0000	2639.0000
345.6770	1311.0000	2598.0000
344.6860	1293.0000	2686.0000
343.6950	1363.0000	2618.0000
342.7040	1327.0000	2656.0000
341.7130	1302.0000	2624.0000
340.7220	1306.0000	2612.0000
339.7310	1312.0000	2665.0000
338.7400	1305.0000	2654.0000
337.7490	1298.0000	2650.0000
336.7580	1307.0000	2673.0000
335.7670	1306.0000	2586.0000
334.7760	1278.0000	2678.0000
333.7850	1257.0000	2601.0000
332.7940	1363.0000	2771.0000
331.8030	1248.0000	2586.0000
330.8120	1273.0000	2691.0000
329.8210	1395.0000	2725.0000
328.8300	1355.0000	2806.0000
327.8390	1326.0000	2727.0000
326.8480	1329.0000	2723.0000
325.8570	1286.0000	2660.0000
324.8660	1309.0000	2743.0000
323.8750	1283.0000	2751.0000
322.8840	1335.0000	2671.0000
321.8930	1365.0000	2795.0000
320.9020	1348.0000	2778.0000
319.9110	1319.0000	2730.0000
318.9200	1345.0000	2767.0000
317.9290	1295.0000	2677.0000
316.9380	1321.0000	2738.0000
315.9470	1323.0000	2696.0000
314.9560	1392.0000	2763.0000
313.9650	1408.0000	2826.0000
312.9740	1361.0000	2726.0000
311.9830	1393.0000	2844.0000
310.9920	1277.0000	2671.0000
310.0010	1320.0000	2749.0000
309.0100	1394.0000	2788.0000
308.0190	1288.0000	2694.0000
307.0280	1332.0000	2747.0000
306.0370	1400.0000	2823.0000
305.0460	1369.0000	2821.0000
304.0550	1367.0000	2801.0000
303.0640	1379.0000	2785.0000
302.0730	1408.0000	2786.0000
301.0820	1336.0000	2826.0000
300.0910	1416.0000	2835.0000
299.1000	1420.0000	2853.0000
298.1090	1383.0000	2782.0000
297.1180	1394.0000	2785.0000
296.1270	1408.0000	2893.0000
295.1360	1455.0000	2899.0000
294.1450	1434.0000	2867.0000
293.1540	1422.0000	2875.0000
292.1630	1375.0000	2821.0000
291.1720	1333.0000	2746.0000
290.1810	1427.0000	2963.0000
289.1900	1352.0000	2758.0000
288.1990	1352.0000	2815.0000
287.2080	1384.0000	2829.0000
286.2170	1373.0000	2876.0000
285.2260	1338.0000	2799.0000
284.2350	1431.0000	2882.0000
283.2440	1452.0000	2920.0000
282.2530	1417.0000	2902.0000
281.2620	1425.0000	2828.0000
280.2710	1461.0000	2923.0000
279.2800	1433.0000	2935.0000
278.2890	1414.0000	2903.0000
277.2980	1449.0000	2954.0000
276.3070	1489.0000	2944.0000
275.3160	1458.0000	3029.0000
274.3250	1554.0000	3058.0000
273.3340	1450.0000	3038.0000
272.3430	1462.0000	3003.0000
271.3520	1408.0000	2946.0000
270.3610	1516.0000	3104.0000
269.3700	1488.0000	3060.0000
268.3790	1507.0000	3072.0000
267.3880	1466.0000	3048.0000
266.3970	1523.0000	3200.0000
265.4060	1551.0000	3167.0000
264.4150	1578.0000	3280.0000
263.4240	1568.0000	3190.0000
262.4330	1586.0000	3205.0000
261.4420	1501.0000	3060.0000
260.4510	1580.0000	3233.0000
259.4600	1574.0000	3207.0000
258.4690	1497.0000	3128.0000
257.4780	1552.0000	3175.0000
256.4870	1550.0000	3141.0000
255.4960	1584.0000	3214.0000
254.5050	1538.0000	3090.0000
253.5140	1553.0000	3141.0000
252.5230	1541.0000	3204.0000
251.5320	1548.0000	3223.0000
250.5410	1589.0000	3237.0000
249.5500	1607.0000	3238.0000
248.5590	1614.0000	3315.0000
247.5680	1547.0000	3185.0000
246.5770	1570.0000	3168.0000
245.5860	1594.0000	3181.0000
244.5950	1637.0000	3342.0000
243.6040	1662.0000	3322.0000
242.6130	1572.0000	3239.0000
241.6220	1587.0000	3229.0000
240.6310	1656.0000	3382.0000
239.6400	1655.0000	3362.0000
238.6490	1618.0000	3248.0000
237.6580	1616.0000	3251.0000
236.6670	1545.0000	3236.0000
235.6760	1585.0000	3311.0000
234.6850	1623.0000	3251.0000
233.6940	1594.0000	3241.0000
232.7030	1605.0000	3291.0000
231.7120	1659.0000	3276.0000
230.7210	1577.0000	3331.0000
229.7300	1587.0000	3369.0000
228.7390	1591.0000	3306.0000
227.7480	1624.0000	3355.0000
226.7570	1652.0000	3385.0000
225.7660	1692.0000	3425.0000
224.7750	1709.0000	3443.0000
223.7840	1670.0000	3407.0000
222.7930	1660.0000	3405.0000
221.8020	1694.0000	3463.0000
220.8110	1685.0000	3460.0000
219.8200	1745.0000	3575.0000
218.8290	1688.0000	3573.0000
217.8380	1703.0000	3481.0000
216.8470	1687.0000	3438.0000
215.8560	1717.0000	3527.0000
214.8650	1659.0000	3416.0000
213.8740	1731.0000	3599.0000
212.8830	1708.0000	3469.0000
211.8920	1700.0000	3553.0000
210.9010	1686.0000	3498.0000
209.9100	1689.0000	3530.0000
208.9190	1733.0000	3613.0000
207.9280	1803.0000	3589.0000
206.9370	1756.0000	3565.0000
205.9460	1708.0000	3560.0000
204.9550	1762.0000	3666.0000
203.9640	1785.0000	3651.0000
202.9730	1754.0000	3624.0000
201.9820	1750.0000	3607.0000
200.9910	1809.0000	3746.0000
