647.6400	2369.0000	4850.0000
646.6496	2342.0000	4716.0000
645.6592	2270.0000	4649.0000
644.6689	2322.0000	4719.0000
643.6785	2320.0000	4734.0000
642.6882	2382.0000	4739.0000
641.6978	2343.0000	4699.0000
640.7075	2280.0000	4722.0000
639.7171	2332.0000	4780.0000
638.7267	2346.0000	4778.0000
637.7364	2338.0000	4755.0000
636.7460	2321.0000	4700.0000
635.7557	2351.0000	4701.0000
634.7653	2367.0000	4761.0000
633.7750	2444.0000	4856.0000
632.7846	2318.0000	4737.0000
631.7943	2348.0000	4736.0000
630.8039	2379.0000	4825.0000
629.8136	2352.0000	4742.0000
628.8232	2322.0000	4732.0000
627.8329	2291.0000	4656.0000
626.8425	2377.0000	4758.0000
625.8522	2418.0000	4885.0000
624.8618	2350.0000	4683.0000
623.8715	2439.0000	4770.0000
622.8811	2334.0000	4741.0000
621.8907	2410.0000	4777.0000
620.9004	2375.0000	4849.0000
619.9100	2351.0000	4810.0000
618.9197	2368.0000	4745.0000
617.9293	2387.0000	4773.0000
616.9390	2346.0000	4729.0000
615.9486	2393.0000	4866.0000
614.9583	2361.0000	4800.0000
613.9679	2350.0000	4733.0000
612.9775	2390.0000	4757.0000
611.9872	2388.0000	4790.0000
610.9968	2430.0000	4901.0000
610.0065	2356.0000	4764.0000
609.0161	2419.0000	4825.0000
608.0258	2427.0000	4830.0000
607.0354	2301.0000	4764.0000
606.0451	2335.0000	4792.0000
605.0547	2366.0000	4781.0000
604.0644	2463.0000	4960.0000
603.0740	2418.0000	4768.0000
602.0837	2415.0000	4767.0000
601.0933	2483.0000	4994.0000
600.1030	2520.0000	5013.0000
599.1126	2458.0000	4970.0000
598.1223	2504.0000	5000.0000
597.1319	2416.0000	4937.0000
596.1415	2513.0000	5054.0000
595.1512	2400.0000	4893.0000
594.1608	2494.0000	5025.0000
593.1705	2510.0000	5039.0000
592.1801	2447.0000	4959.0000
591.1898	2388.0000	4946.0000
590.1994	2492.0000	4965.0000
589.2090	2384.0000	5016.0000
588.2187	2511.0000	5062.0000
587.2283	2500.0000	5027.0000
586.2380	2465.0000	4967.0000
585.2476	2485.0000	4938.0000
584.2573	2511.0000	5062.0000
583.2670	2500.0000	5019.0000
582.2766	2532.0000	5102.0000
581.2863	2523.0000	5025.0000
580.2959	2501.0000	5085.0000
579.3055	2379.0000	4887.0000
578.3152	2525.0000	5046.0000
577.3248	2526.0000	5053.0000
576.3345	2489.0000	5092.0000
575.3441	2469.0000	5045.0000
574.3538	2492.0000	5013.0000
573.3634	2513.0000	5136.0000
572.3730	2523.0000	5012.0000
571.3827	2488.0000	5114.0000
570.3923	2494.0000	5100.0000
569.4020	2502.0000	5023.0000
568.4116	2439.0000	5053.0000
567.4213	2486.0000	5048.0000
566.4309	2459.0000	5032.0000
565.4406	2472.0000	4989.0000
564.4502	2459.0000	5024.0000
563.4598	2511.0000	5040.0000
562.4695	2530.0000	5093.0000
561.4791	2538.0000	5080.0000
560.4888	2529.0000	5129.0000
559.4985	2476.0000	5016.0000
558.5081	2485.0000	5090.0000
557.5178	2447.0000	5014.0000
556.5274	2538.0000	5107.0000
555.5370	2510.0000	5191.0000
554.5467	2493.0000	5026.0000
553.5563	2585.0000	5182.0000
552.5660	2466.0000	5008.0000
551.5756	2512.0000	5034.0000
550.5853	2555.0000	5142.0000
549.5949	2582.0000	5147.0000
548.6046	2529.0000	5127.0000
547.6142	2545.0000	5087.0000
546.6238	2913.0000	5530.0000
545.6335	2526.0000	5121.0000
544.6431	2511.0000	5084.0000
543.6528	2499.0000	5097.0000
542.6624	2528.0000	5083.0000
541.6721	2564.0000	5133.0000
540.6817	2465.0000	5063.0000
539.6913	2573.0000	5178.0000
538.7010	2523.0000	5104.0000
537.7106	2518.0000	5189.0000
536.7203	2500.0000	5060.0000
535.7300	2514.0000	5136.0000
534.7396	2468.0000	5000.0000
533.7493	2525.0000	5088.0000
532.7589	2510.0000	5116.0000
531.7686	2528.0000	5052.0000
530.7782	2518.0000	5136.0000
529.7878	2489.0000	5110.0000
528.7975	2563.0000	5187.0000
527.8071	2520.0000	5111.0000
526.8168	2511.0000	5145.0000
525.8264	2522.0000	5129.0000
524.8361	2520.0000	5140.0000
523.8457	2537.0000	5189.0000
522.8553	2569.0000	5178.0000
521.8650	2552.0000	5176.0000
520.8746	2730.0000	5431.0000
519.8843	2561.0000	5221.0000
518.8939	2652.0000	5347.0000
517.9036	2794.0000	5572.0000
516.9132	2891.0000	5841.0000
515.9229	2943.0000	5903.0000
514.9325	2901.0000	5970.0000
513.9422	2796.0000	5750.0000
512.9518	2775.0000	5625.0000
511.9615	2721.0000	5467.0000
510.9711	2680.0000	5374.0000
509.9807	2652.0000	5363.0000
508.9904	2737.0000	5453.0000
508.0001	2580.0000	5329.0000
507.0097	2655.0000	5292.0000
506.0193	2661.0000	5324.0000
505.0290	2694.0000	5467.0000
504.0386	2667.0000	5376.0000
503.0483	2665.0000	5484.0000
502.0579	2666.0000	5390.0000
501.0676	2655.0000	5404.0000
500.0772	2654.0000	5474.0000
499.0869	2674.0000	5475.0000
498.0965	2629.0000	5422.0000
497.1061	2716.0000	5493.0000
496.1158	2742.0000	5538.0000
495.1255	2759.0000	5502.0000
494.1351	2659.0000	5447.0000
493.1447	2762.0000	5536.0000
492.1544	2697.0000	5498.0000
491.1640	2759.0000	5573.0000
490.1737	2645.0000	5494.0000
489.1833	2694.0000	5453.0000
488.1930	2687.0000	5485.0000
487.2026	2684.0000	5426.0000
486.2122	2666.0000	5430.0000
485.2219	2627.0000	5510.0000
484.2316	2760.0000	5477.0000
483.2412	2683.0000	5539.0000
482.2509	2713.0000	5467.0000
481.2605	2704.0000	5551.0000
480.2701	2759.0000	5554.0000
479.2798	2761.0000	5590.0000
478.2894	2780.0000	5623.0000
477.2991	2728.0000	5624.0000
476.3087	2731.0000	5625.0000
475.3184	2756.0000	5497.0000
474.3280	2633.0000	5470.0000
473.3376	2736.0000	5553.0000
472.3473	2723.0000	5487.0000
471.3570	2635.0000	5464.0000
470.3666	2732.0000	5635.0000
469.3763	2729.0000	5575.0000
468.3859	2735.0000	5669.0000
467.3955	2720.0000	5566.0000
466.4052	2724.0000	5538.0000
465.4148	2684.0000	5519.0000
464.4245	2676.0000	5473.0000
463.4341	2738.0000	5571.0000
462.4438	2718.0000	5535.0000
461.4534	2662.0000	5554.0000
460.4631	2734.0000	5578.0000
459.4727	2684.0000	5454.0000
458.4824	2689.0000	5472.0000
457.4920	2641.0000	5434.0000
456.5016	2840.0000	5653.0000
455.5113	2824.0000	5793.0000
454.5209	2705.0000	5626.0000
453.5306	2706.0000	5468.0000
452.5402	2840.0000	5637.0000
451.5499	2739.0000	5649.0000
450.5595	2809.0000	5742.0000
449.5692	2751.0000	5645.0000
448.5788	2667.0000	5562.0000
447.5885	2708.0000	5588.0000
446.5981	2805.0000	5804.0000
445.6078	2720.0000	5604.0000
444.6174	2809.0000	5743.0000
443.6270	2732.0000	5527.0000
442.6367	2795.0000	5699.0000
441.6463	2709.0000	5687.0000
440.6560	2817.0000	5771.0000
439.6656	2772.0000	5623.0000
438.6753	2754.0000	5641.0000
437.6849	2732.0000	5675.0000
436.6946	2823.0000	5734.0000
435.7042	2730.0000	5632.0000
434.7139	2739.0000	5608.0000
433.7235	2754.0000	5624.0000
432.7332	2707.0000	5535.0000
431.7428	2780.0000	5694.0000
430.7524	2771.0000	5668.0000
429.7621	2743.0000	5609.0000
428.7717	2840.0000	5736.0000
427.7814	2846.0000	5769.0000
426.7910	2728.0000	5616.0000
425.8007	2766.0000	5652.0000
424.8103	2854.0000	5760.0000
423.8200	2946.0000	5920.0000
422.8296	2883.0000	5998.0000
421.8393	2982.0000	5938.0000
420.8489	2979.0000	6123.0000
419.8586	3086.0000	6221.0000
418.8682	3091.0000	6341.0000
417.8778	3077.0000	6256.0000
416.8875	3090.0000	6307.0000
415.8971	3173.0000	6358.0000
414.9068	3131.0000	6443.0000
413.9164	3333.0000	6660.0000
412.9261	3534.0000	7149.0000
411.9357	3708.0000	7626.0000
410.9454	4056.0000	8175.0000
409.9550	3971.0000	8105.0000
408.9647	4379.0000	8929.0000
407.9743	4633.0000	9406.0000
406.9839	4546.0000	9186.0000
405.9936	4094.0000	8224.0000
405.0032	4080.0000	8338.0000
404.0129	3612.0000	7426.0000
403.0226	3434.0000	6922.0000
402.0322	3494.0000	6982.0000
401.0418	3577.0000	7236.0000
400.0515	3545.0000	7144.0000
399.0611	3488.0000	7225.0000
398.0708	3598.0000	7289.0000
397.0804	3625.0000	7284.0000
396.0901	3649.0000	7431.0000
395.0997	3646.0000	7456.0000
394.1093	3668.0000	7465.0000
393.1190	3650.0000	7513.0000
392.1286	3709.0000	7585.0000
391.1383	3825.0000	7685.0000
390.1479	3741.0000	7666.0000
389.1576	3834.0000	7845.0000
388.1672	3852.0000	7796.0000
387.1769	3876.0000	7892.0000
386.1865	4007.0000	8068.0000
385.1962	4036.0000	8303.0000
384.2058	4198.0000	8674.0000
383.2155	4196.0000	8538.0000
382.2251	4365.0000	8964.0000
381.2347	4615.0000	9348.0000
380.2444	4533.0000	9298.0000
379.2541	4305.0000	8851.0000
378.2637	4230.0000	8656.0000
377.2733	4300.0000	8717.0000
376.2830	4165.0000	8492.0000
375.2926	4181.0000	8358.0000
374.3023	4072.0000	8338.0000
373.3119	4077.0000	8305.0000
372.3216	4064.0000	8322.0000
371.3312	4004.0000	8243.0000
370.3409	4106.0000	8432.0000
369.3505	4065.0000	8287.0000
368.3602	4166.0000	8469.0000
367.3698	4162.0000	8360.0000
366.3795	4071.0000	8301.0000
365.3891	4072.0000	8286.0000
364.3987	4179.0000	8420.0000
363.4084	4119.0000	8486.0000
362.4180	4129.0000	8397.0000
361.4277	4115.0000	8332.0000
360.4373	4158.0000	8467.0000
359.4470	4130.0000	8398.0000
358.4566	4119.0000	8385.0000
357.4662	4196.0000	8511.0000
356.4759	4198.0000	8419.0000
355.4856	4170.0000	8477.0000
354.4952	4183.0000	8567.0000
353.5049	4188.0000	8437.0000
352.5145	4218.0000	8555.0000
351.5241	4109.0000	8408.0000
350.5338	4219.0000	8605.0000
349.5434	4179.0000	8462.0000
348.5531	4089.0000	8434.0000
347.5627	4180.0000	8576.0000
346.5724	4144.0000	8454.0000
345.5820	4212.0000	8557.0000
344.5917	4212.0000	8592.0000
343.6013	4287.0000	8594.0000
342.6110	4277.0000	8676.0000
341.6206	4195.0000	8585.0000
340.6302	4206.0000	8502.0000
339.6399	4268.0000	8640.0000
338.6495	4162.0000	8496.0000
337.6592	4171.0000	8437.0000
336.6688	4209.0000	8480.0000
335.6785	4209.0000	8528.0000
334.6881	4234.0000	8653.0000
333.6978	4164.0000	8577.0000
332.7074	4229.0000	8575.0000
331.7171	4236.0000	8619.0000
330.7267	4213.0000	8599.0000
329.7364	4153.0000	8492.0000
328.7460	4216.0000	8669.0000
327.7556	4268.0000	8704.0000
326.7653	4230.0000	8566.0000
325.7749	4266.0000	8624.0000
324.7846	4233.0000	8678.0000
323.7942	4207.0000	8634.0000
322.8039	4283.0000	8766.0000
321.8135	4274.0000	8705.0000
320.8232	4294.0000	8744.0000
319.8328	4323.0000	8773.0000
318.8425	4257.0000	8714.0000
317.8521	4275.0000	8748.0000
316.8618	4248.0000	8720.0000
315.8714	4277.0000	8694.0000
314.8810	4281.0000	8757.0000
313.8907	4328.0000	8757.0000
312.9003	4281.0000	8662.0000
311.9100	4316.0000	8738.0000
310.9196	4259.0000	8724.0000
309.9293	4315.0000	8728.0000
308.9389	4319.0000	8789.0000
307.9486	4199.0000	8639.0000
306.9582	4346.0000	8792.0000
305.9679	4288.0000	8741.0000
304.9775	4286.0000	8726.0000
303.9872	4321.0000	8779.0000
302.9968	4362.0000	8775.0000
302.0064	4244.0000	8753.0000
301.0161	4229.0000	8745.0000
300.0257	4347.0000	8778.0000
299.0354	4260.0000	8748.0000
298.0450	4351.0000	8777.0000
297.0547	4274.0000	8808.0000
296.0643	4287.0000	8825.0000
295.0740	4311.0000	8820.0000
294.0836	4350.0000	8792.0000
293.0933	4342.0000	8814.0000
292.1029	4340.0000	8870.0000
291.1125	4393.0000	8955.0000
290.1222	4285.0000	8725.0000
289.1318	4337.0000	8810.0000
288.1415	4326.0000	8773.0000
287.1512	4242.0000	8641.0000
286.1608	4382.0000	8877.0000
285.1704	4312.0000	8791.0000
284.1801	4229.0000	8690.0000
283.1897	4369.0000	8820.0000
282.1994	4354.0000	8888.0000
281.2090	4430.0000	8924.0000
280.2187	4420.0000	9003.0000
279.2283	4388.0000	8963.0000
278.2379	4414.0000	8915.0000
277.2476	4424.0000	8975.0000
276.2572	4411.0000	8983.0000
275.2669	4477.0000	9093.0000
274.2766	4391.0000	9025.0000
273.2862	4529.0000	9186.0000
272.2958	4457.0000	9106.0000
271.3055	4495.0000	9171.0000
270.3151	4510.0000	9158.0000
269.3248	4504.0000	9077.0000
268.3344	4457.0000	9118.0000
267.3441	4426.0000	9101.0000
266.3537	4498.0000	9249.0000
265.3633	4518.0000	9195.0000
264.3730	4591.0000	9303.0000
263.3827	4568.0000	9254.0000
262.3923	4637.0000	9340.0000
261.4019	4490.0000	9126.0000
260.4116	4582.0000	9206.0000
259.4212	4502.0000	9085.0000
258.4309	4568.0000	9248.0000
257.4405	4494.0000	9156.0000
256.4502	4533.0000	9212.0000
255.4598	4520.0000	9190.0000
254.4695	4480.0000	9187.0000
253.4791	4437.0000	9162.0000
252.4888	4563.0000	9343.0000
251.4984	4549.0000	9243.0000
250.5080	4622.0000	9334.0000
249.5177	4525.0000	9171.0000
248.5273	4626.0000	9280.0000
247.5370	4510.0000	9284.0000
246.5466	4564.0000	9381.0000
245.5563	4615.0000	9320.0000
244.5659	4620.0000	9315.0000
243.5756	4497.0000	9242.0000
242.5852	4624.0000	9350.0000
241.5949	4546.0000	9261.0000
240.6045	4589.0000	9333.0000
239.6142	4602.0000	9382.0000
238.6238	4572.0000	9373.0000
237.6335	4611.0000	9294.0000
236.6431	4651.0000	9345.0000
235.6527	4611.0000	9437.0000
234.6624	4597.0000	9356.0000
233.6720	4678.0000	9414.0000
232.6817	4511.0000	9337.0000
231.6913	4660.0000	9486.0000
230.7010	4599.0000	9317.0000
229.7106	4568.0000	9443.0000
228.7203	4630.0000	9447.0000
227.7299	4643.0000	9437.0000
226.7395	4606.0000	9396.0000
225.7492	4684.0000	9487.0000
224.7589	4657.0000	9578.0000
223.7685	4665.0000	9509.0000
222.7781	4692.0000	9508.0000
221.7878	4754.0000	9565.0000
220.7974	4607.0000	9414.0000
219.8071	4625.0000	9473.0000
218.8167	4679.0000	9471.0000
217.8264	4629.0000	9474.0000
216.8360	4683.0000	9433.0000
215.8457	4679.0000	9523.0000
214.8553	4708.0000	9590.0000
213.8650	4663.0000	9446.0000
212.8746	4686.0000	9499.0000
211.8842	4659.0000	9433.0000
210.8939	4647.0000	9474.0000
209.9035	4700.0000	9589.0000
208.9132	4706.0000	9570.0000
207.9228	4699.0000	9527.0000
206.9325	4693.0000	9527.0000
205.9421	4723.0000	9591.0000
204.9518	4827.0000	9736.0000
203.9614	4764.0000	9583.0000
202.9711	4729.0000	9569.0000
201.9807	4695.0000	9570.0000
200.9904	4692.0000	9517.0000
